"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00377256961695,4.79666226937991,0.118236087576391,4.35834269797235,5.76307994426336,5.40461873272222,67,1,NA,775,4,100,3,500
2.01812681302041,4.72725103237243,0.27602544725091,4.2854399298352,5.33647472688259,4.95002175157833,68,1,NA,776,4,100,3,500
2.03633832868673,4.31156613449876,0.384182103155379,3.8212996545173,5.32977753892504,4.94331099167343,69,1,NA,777,4,100,3,500
2.00306085076638,4.76990946045427,0.106249616103111,4.32863894503868,5.30090114478968,4.90974324446655,70,1,NA,778,4,100,3,500
2.00320883190766,4.87528580162848,0.130071873920842,4.44844774230502,5.53104732561337,5.15765675736081,71,1,NA,779,4,100,3,500
2.01186891044851,4.33286557121635,0.215111169185819,3.84235856087795,5.55790243895365,5.18447234825228,72,1,NA,780,4,100,3,500
2.00320504979412,4.0673280543462,0.105613613864739,3.54124762572143,5.18281222957613,4.78054961673672,73,1,NA,781,4,100,3,500
2.02920568535591,4.09997732246663,0.340874783761561,3.57822477698474,5.43380635412981,5.05142279018282,74,1,NA,782,4,100,3,500
2.00271011912365,4.4456248538773,0.103627466870993,3.96906663759333,5.002185931133,4.58435044039808,75,1,NA,783,4,100,3,500
2.00327412983291,4.79516159904371,0.108954142550673,4.35984797414552,6.00181578314938,5.65711363352024,76,1,NA,784,4,100,3,500
2.0031104269403,4.26823658867627,0.107112617128446,3.77050492956682,5.49573807989552,5.11893005103257,77,1,NA,785,4,100,3,500
2.0019232623993,4.6728388887547,0.0870050534301632,4.22562024277436,6.83281080650366,6.53326591919241,78,1,NA,786,4,100,3,500
2.00276954109294,4.64437030281472,0.105743279077249,4.19170650926417,5.23140019843427,4.83381367987741,79,1,NA,787,4,100,3,500
2.00203242055624,3.99813693817526,0.0973239897391739,3.46266372586279,5.1136169771612,4.7066544253302,80,1,NA,788,4,100,3,500
2.00092781577072,4.21105663089138,0.101720039154368,3.70713121846832,5.44098678982241,5.06062087420645,81,1,NA,789,4,100,3,500
2.00505887032437,4.2917584918412,0.128405169063778,3.79758428776955,5.36057113176987,4.97323948145875,82,1,NA,790,4,100,3,500
2.00461984943255,5.16181875883426,0.130832780531512,4.75908654876349,5.76656779438669,5.40910863951483,83,1,NA,791,4,100,3,500
2.00281110693589,4.1578857148096,0.10987029048621,3.64577952202777,5.03508623044648,4.62173520760851,84,1,NA,792,4,100,3,500
2.00097961780253,4.4371640547326,0.0992249221621908,3.96081406891134,5.03571359138016,4.62167887333542,85,1,NA,793,4,100,3,500
2.00339199948052,4.45452925288785,0.114129984713167,3.98000653442846,5.60510090411861,5.23519154660541,86,1,NA,794,4,100,3,500
2.00461034340196,4.16898487526413,0.106743886041417,3.65691200884525,5.16191583052053,4.75728495755786,87,1,NA,795,4,100,3,500
2.00226168268756,4.11147311838312,0.0969373329518868,3.59367968533515,4.81840287884817,4.38270340468407,88,1,NA,796,4,100,3,500
2.00283803515038,4.55422849310738,0.118168833416565,4.0925433606985,5.49328505592323,5.11800695009991,89,1,NA,797,4,100,3,500
2.00547131696606,4.6957162063623,0.132376785783325,4.24971206928563,5.63914335879117,5.27320124102375,90,1,NA,798,4,100,3,500
2.04721532324134,5.11308080406989,0.437551426766651,4.70560681519239,5.55401526312953,5.18166305246189,91,1,NA,799,4,100,3,500
2.00247520121894,4.19960965357237,0.108196754416402,3.69367369986651,5.23025952163553,4.83368043392545,92,1,NA,800,4,100,3,500
2.03145308261922,4.26912992653921,0.351519898279289,3.77300959672463,5.20192258389666,4.79931245339316,93,1,NA,801,4,100,3,500
2.02255040420457,4.19385025476955,0.302274848886512,3.68655791357998,5.18436699949595,4.78057262566029,94,1,NA,802,4,100,3,500
2.04334719075559,4.31057887998368,0.418519099629342,3.81981091919236,5.38292849113068,4.99993629037338,95,1,NA,803,4,100,3,500
2.04503446919004,4.82366909737384,0.433154346110533,4.39065804005965,5.37074665856935,4.98592658702922,96,1,NA,804,4,100,3,500
2.02812631323018,4.1215591951668,0.330121163688429,3.60159906118287,5.39237094026761,5.00582372460631,97,1,NA,805,4,100,3,500
2.00345354028792,4.69233725499971,0.1119703698626,4.24388543031824,5.81842552495226,5.46162359470689,98,1,NA,806,4,100,3,500
2.004033829875,4.40175681055366,0.115174812352515,3.9215365258371,5.29747594083125,4.90370460081966,99,1,NA,807,4,100,3,500
2.00668947018948,4.54923901433788,0.143385817662152,4.08355610285211,5.15479600576533,4.74758527514235,100,1,NA,808,4,100,3,500
2.00296679260492,5.34906459802509,0.0985148912703287,4.96145588737885,5.42248463825644,5.03923812396032,1,2,NA,710,4,100,3,500
2.00440836563485,6.02220813159714,0.120686870451494,5.6818919464922,5.66726031320602,5.30168627635301,2,2,NA,711,4,100,3,500
2.00450210309411,5.53046978343074,0.116946290029182,5.15594880769117,5.47559577854737,5.09715438929335,3,2,NA,712,4,100,3,500
2.02883856584019,4.88793654633815,0.346031091158764,4.45986133329857,5.53377219837925,5.16047420996298,4,2,NA,713,4,100,3,500
2.02182658360022,5.29940594981678,0.298083903626822,4.90989287478772,5.35304389001594,4.96523330433269,5,2,NA,714,4,100,3,500
2.00301060030186,5.00465247236858,0.105235310145101,4.58793951615735,5.77430513852906,5.41884764778995,6,2,NA,715,4,100,3,500
2.02356568061922,6.3196755862312,0.307081068467431,5.99518519074385,5.81311761119015,5.45774063664117,7,2,NA,716,4,100,3,500
2.00291710524526,5.33764644620849,0.112559660592924,4.94998925719406,4.8687564417746,4.43724032778595,8,2,NA,717,4,100,3,500
2.00324622403613,5.25609787744212,0.111844969078103,4.86182905690083,5.89444204651035,5.54247061766168,9,2,NA,718,4,100,3,500
2.0029763711507,5.80385367166797,0.110339913436491,5.44957725348797,5.8751006301541,5.52641111820384,10,2,NA,719,4,100,3,500
2.00449784545393,6.05326119996146,0.122125199882259,5.71341855288173,5.79676887711965,5.44126833153256,11,2,NA,720,4,100,3,500
2.00269002262532,6.10900366584297,0.112809364852002,5.77398413739651,5.9908641210282,5.64762316142376,12,2,NA,721,4,100,3,500
2.00390517222976,5.19311848914982,0.114087978643872,4.79077320348886,5.39726565411367,5.01104618395049,13,2,NA,722,4,100,3,500
2.0026770667252,5.96040197206704,0.107178959694026,5.6152717052689,5.5068872376461,5.13268263055446,14,2,NA,723,4,100,3,500
2.02387051031329,6.08980810081175,0.316002010276627,5.74986433911665,5.55125637414512,5.1783706641077,15,2,NA,724,4,100,3,500
2.03115123281684,5.67134797147234,0.363992864936322,5.30774284372167,6.36208554036985,6.04027888935754,16,2,NA,725,4,100,3,500
2.00226461394891,5.65598443006971,0.102199517674533,5.29075133299285,5.49957020592618,5.12333790193478,17,2,NA,726,4,100,3,500
2.00651885430154,5.49300079617587,0.15960318371398,5.1156515173251,5.0207491192656,4.60592041651157,18,2,NA,727,4,100,3,500
2.00318788015827,5.48900353122732,0.11296037178108,5.11538872858587,5.41274781315636,5.03283059195915,19,2,NA,728,4,100,3,500
2.01675855509596,5.5929749429243,0.254880685746231,5.2229531433253,5.29047681154032,4.89769277656518,20,2,NA,729,4,100,3,500
2.00351658500804,5.46715775742241,0.100637542294312,5.08785093926223,5.55270358255859,5.18019692689669,21,2,NA,730,4,100,3,500
2.00212594044927,5.28690265341896,0.112640631544137,4.89548991068482,5.68829754069405,5.32572096783987,22,2,NA,731,4,100,3,500
2.00521847866717,6.06293012433361,0.129510130880578,5.72485373320592,5.91270010036817,5.56274887467565,23,2,NA,732,4,100,3,500
2.0038009886747,5.83987223375537,0.115206261501247,5.48768230779351,5.87061418667942,5.51901925519341,24,2,NA,733,4,100,3,500
2.00382157949748,5.69525535587035,0.118336623178848,5.33234855506607,5.4487652318707,5.06765731419152,25,2,NA,734,4,100,3,500
2.00463936551011,5.46015907530566,0.135503360170777,5.08061358713262,5.60062843562084,5.22892823826238,26,2,NA,735,4,100,3,500
2.00235675590321,5.62349073322268,0.117851014766863,5.25697993815967,5.54183204044397,5.16740384996905,27,2,NA,736,4,100,3,500
2.00481817183186,5.27362818345048,0.118433494059177,4.87752332158624,5.2589970913199,4.86351769687145,28,2,NA,737,4,100,3,500
2.00179343037158,5.12969544987351,0.100101699554939,4.72346930329013,5.06375517454268,4.65228197607189,29,2,NA,738,4,100,3,500
2.01400945670302,5.14102677016052,0.249793569090026,4.73434080803105,5.56192845961944,5.18910499975812,30,2,NA,739,4,100,3,500
2.01305674710299,5.56060177116835,0.23300967621422,5.18873708484175,5.48185556366216,5.10433283085116,31,2,NA,740,4,100,3,500
2.03896202221725,5.72704464444444,0.401260372201689,5.36682975657709,5.72107904393717,5.35996290449542,32,2,NA,741,4,100,3,500
2.00194486655116,5.92372817310586,0.114642152057185,5.57523706997774,5.38696366556989,5.00412500555155,33,2,NA,742,4,100,3,500
2.01469721425846,5.10972868151955,0.254218367079785,4.70155195567239,5.00511074063807,4.58853822260488,34,2,NA,743,4,100,3,500
2.03044831283591,6.09064122867734,0.349156943525633,5.7529032110493,5.58734526313048,5.21810537513222,35,2,NA,744,4,100,3,500
2.03113424660388,6.28418441813406,0.349427567086666,5.95778840095961,5.94375278107355,5.59556373877817,36,2,NA,745,4,100,3,500
2.00312405360294,5.41907345077492,0.101340665119519,5.03655229911206,5.34083319754745,4.95390597834078,37,2,NA,746,4,100,3,500
2.01329861835287,5.15757894291722,0.231955645384361,4.75473213758534,5.91491966261182,5.56788766281019,38,2,NA,747,4,100,3,500
2.02093141192581,5.36355618023855,0.291071746137364,4.97738427690207,6.04535851543706,5.70305927494722,39,2,NA,748,4,100,3,500
2.00776236950727,5.20418452228335,0.193094176460455,4.80337563468473,5.64646491658339,5.28084480464862,40,2,NA,749,4,100,3,500
2.00378786024152,5.923678686128,0.113205001233563,5.5775989279572,5.70986728351293,5.34738598818025,41,2,NA,750,4,100,3,500
2.00487999388594,5.41786404383167,0.116081148664533,5.0339229125531,5.12213686990418,4.71479455308539,42,2,NA,751,4,100,3,500
2.03207330432484,6.028956990482,0.358654391374409,5.6878160525802,5.44074318070511,5.06054771585022,43,2,NA,752,4,100,3,500
2.00248018757941,5.66235733490464,0.103449149708342,5.29656943595381,5.3638684925625,4.97795547626651,44,2,NA,753,4,100,3,500
2.00323805661151,5.66305491113156,0.103822525756429,5.298803795308,5.79503435459593,5.43810852992583,45,2,NA,754,4,100,3,500
2.00424555677379,5.8368124280429,0.123331227245658,5.48547768696788,5.86720035574485,5.51703209114536,46,2,NA,755,4,100,3,500
2.00286770471746,5.80775193393598,0.0982233183792086,5.45098807305785,5.76612435618617,5.40772150474891,47,2,NA,756,4,100,3,500
2.00230052179295,5.84126285555834,0.104278892668802,5.48821791371533,5.19780085994253,4.79715251432841,48,2,NA,757,4,100,3,500
2.00396093406756,6.14820860336219,0.108909256678271,5.81241379077717,5.49466274816188,5.11596185785195,49,2,NA,758,4,100,3,500
2.01021817681752,6.40175000695909,0.21098931687507,6.08163248482998,5.98854346336717,5.64422683323022,50,2,NA,759,4,100,3,500
2.0043545475386,5.51707793841825,0.117725417833498,5.14031539522838,5.59900573303862,5.22939364776864,51,2,NA,760,4,100,3,500
2.03665867632172,5.49377737641101,0.386213895543896,5.11736054705469,4.96491841322621,4.54447988793831,52,2,NA,761,4,100,3,500
2.00375480055879,6.18142252820605,0.117001835921016,5.84861611996428,5.74829154536452,5.38796253978876,53,2,NA,762,4,100,3,500
2.0036670993371,5.42939397502921,0.103987076513862,5.04858902628252,5.22424920970318,4.82503459048314,54,2,NA,763,4,100,3,500
2.00227467066952,6.09271633071863,0.112644848813459,5.75425186794922,5.80767401157443,5.4546248550987,55,2,NA,764,4,100,3,500
2.00482549351934,5.87811978865013,0.118469178800316,5.5281451701813,5.87607756786479,5.52323752088033,56,2,NA,765,4,100,3,500
2.00423861536887,5.94066853961834,0.143084160659827,5.59294361191212,5.10073162754476,4.6915492095592,57,2,NA,766,4,100,3,500
2.04868755320825,5.71061971950646,0.449256949570467,5.34984535508702,6.11196246323334,5.77567929089665,58,2,NA,767,4,100,3,500
2.03903161628384,5.97210334551698,0.399727087346757,5.62595101634717,6.08977317012676,5.74996688646779,59,2,NA,768,4,100,3,500
2.006858893303,6.12299629381788,0.151333100338761,5.78815747876877,5.97088944314073,5.62656768072286,60,2,NA,769,4,100,3,500
2.00309371016815,6.66206671838109,0.1327562885829,6.35629377370493,6.3175954341781,5.99275391587254,61,2,NA,770,4,100,3,500
2.00259505401437,5.36735817675427,0.0967572004113789,4.98119077619787,5.49431495084521,5.11731732435411,62,2,NA,771,4,100,3,500
2.00204076271564,5.6056799656446,0.114140475268215,5.23803760112869,5.59459459346268,5.22607717804868,63,2,NA,772,4,100,3,500
2.02086824905349,5.32768606404043,0.290636398079734,4.93948058627352,5.65204939497531,5.28561577092774,64,2,NA,773,4,100,3,500
2.00585042819854,6.00988225098843,0.150676648789737,5.66581159683661,5.68371045672683,5.31880515127266,65,2,NA,774,4,100,3,500
2.00434955543311,6.24823838986863,0.127620492439853,5.91816221545375,6.214396487529,5.88341641356289,66,2,NA,775,4,100,3,500
2.04530646469902,6.18423793533901,0.432809402108976,5.85384188674981,5.74343896559949,5.38665368050259,67,2,NA,776,4,100,3,500
2.03604279022958,5.5289253493701,0.382723921169691,5.1561267919614,5.62876571925794,5.26448558315204,68,2,NA,777,4,100,3,500
2.00327361870754,6.13984888792058,0.110066776464141,5.80325196788686,5.665933983358,5.30157076461025,69,2,NA,778,4,100,3,500
2.00353655961354,6.14444152856893,0.135165553587555,5.8122175415459,5.92984728675223,5.58348865411667,70,2,NA,779,4,100,3,500
2.0032650952807,5.5379269105471,0.108577281622772,5.16316581757143,5.91818114897165,5.56901734676477,71,2,NA,780,4,100,3,500
2.00349396332884,5.11118956703725,0.110858325075609,4.70346670013008,5.46850066751751,5.08892472507992,72,2,NA,781,4,100,3,500
2.018816729779,5.18022740508541,0.272705254419077,4.77789576264596,5.74019399336117,5.37967451841144,73,2,NA,782,4,100,3,500
2.00300509705687,5.84874301842518,0.108561306507495,5.49494927842319,5.35070060881258,4.9620463465437,74,2,NA,783,4,100,3,500
2.00340100692989,6.04301156849395,0.111486171161756,5.70424550829082,6.47848587868906,6.16043181239471,75,2,NA,784,4,100,3,500
2.00307533869074,5.51023491342531,0.106124740873383,5.1342588973001,5.71926262291696,5.35842755252283,76,2,NA,785,4,100,3,500
2.00197065250846,6.12981335345199,0.0882984328946517,5.79699144432631,7.86883144362961,7.6101061100745,77,2,NA,786,4,100,3,500
2.0031393073757,6.09840520894382,0.112142905307734,5.76113291244721,5.59528426587725,5.22523849490703,78,2,NA,787,4,100,3,500
2.0020426546915,5.08891658821057,0.0973114510837293,4.6802248537753,5.2691263590826,4.87515783239936,79,2,NA,788,4,100,3,500
2.00089052368434,5.3767151216161,0.100962564950376,4.99204553467514,5.68712275253309,5.32428065846166,80,2,NA,789,4,100,3,500
2.00527052917736,5.51798889166141,0.131551323072168,5.14326793428664,5.67973551533126,5.31563000308164,81,2,NA,790,4,100,3,500
2.00497254691539,6.55542862059489,0.136026635826618,6.24350945676105,6.22350932064753,5.89372253650259,82,2,NA,791,4,100,3,500
2.00389299166682,5.32072600005531,0.127921975728034,4.93113397523952,5.27854972860318,4.88548696408897,83,2,NA,792,4,100,3,500
2.00119071818747,5.74693441138366,0.103069409702071,5.38733859751607,5.38124356622888,4.99572082443314,84,2,NA,793,4,100,3,500
2.00344962149345,5.86477963212887,0.115071987737388,5.51301970664498,5.96379526839175,5.61760494800192,85,2,NA,794,4,100,3,500
2.00466931009999,5.15440226575099,0.107539307040837,4.74998256505211,5.36725224195015,4.97975841471901,86,2,NA,795,4,100,3,500
2.00233620293463,5.28208311758859,0.0981246455722211,4.89009868943512,5.07097245898248,4.65905016327967,87,2,NA,796,4,100,3,500
2.0033534043421,5.91653290214472,0.126871519225414,5.56895454497594,5.78610737196727,5.43131092653056,88,2,NA,797,4,100,3,500
2.00542594399253,6.16302318680347,0.131780041483115,5.83083150226127,6.06179776280257,5.72348588199393,89,2,NA,798,4,100,3,500
2.0517195016888,6.65387198544396,0.458042313380945,6.34611129327688,6.02445803846697,5.68307217372699,90,2,NA,799,4,100,3,500
2.00251257551816,5.38115974866055,0.108795980189945,4.99632035336262,5.48895197578875,5.11257058581913,91,2,NA,800,4,100,3,500
2.03055214705371,5.43893078473947,0.346415309688188,5.05936557113624,5.49531850949156,5.11590043745031,92,2,NA,801,4,100,3,500
2.02176337038179,5.44945744502302,0.297140439630851,5.06977527361679,5.42774185060469,5.04317164855591,93,2,NA,802,4,100,3,500
2.04256787376623,5.52117740182708,0.414455402499453,5.14762268733704,5.64485130318122,5.28095835666077,94,2,NA,803,4,100,3,500
2.04599688725578,6.07306065775163,0.43762474497144,5.73508529578611,5.74597629571581,5.38775330629897,95,2,NA,804,4,100,3,500
2.02592542702547,5.29298917237202,0.316396044349399,4.89880420013875,5.67312902553797,5.30705541840462,96,2,NA,805,4,100,3,500
2.00347242486417,5.85103846495958,0.112333715497108,5.49781085379199,6.15476564428759,5.81841952356286,97,2,NA,806,4,100,3,500
2.0041962212269,5.57295443382779,0.11791530958859,5.20220627296686,5.55875177931661,5.18474703751657,98,2,NA,807,4,100,3,500
2.00470426049697,5.83308531117957,0.113707614441119,5.47708463849422,5.40352368947238,5.01634928070438,99,2,NA,808,4,100,3,500
2.00410178839602,5.89612691869478,0.12091032167988,5.54556865823236,5.97047397147579,5.62523212493146,100,2,NA,809,4,100,3,500
2.00475743121356,8.86847334614174,0.125805608621282,8.64137898567047,6.51332537953964,6.19753472738469,1,5,NA,711,4,100,3,500
2.00507692620024,8.14741938716982,0.126385560752973,7.89823037704808,6.25861240002336,5.93046827362591,2,5,NA,712,4,100,3,500
2.02182295750642,6.95594242108614,0.301802032176697,6.66188417236649,6.12626091069678,5.79113079438239,3,5,NA,713,4,100,3,500
2.01805961856916,7.79548059906791,0.271687563283403,7.53684852267039,6.05565284193179,5.71612944199107,4,5,NA,714,4,100,3,500
2.00298750568839,7.29826013220509,0.105350744718216,7.01903576742281,6.37829288620423,6.05838328671262,5,5,NA,715,4,100,3,500
2.03330319980629,9.40579768701226,0.365675101282767,9.19109925225731,6.83293837345881,6.53319672165336,6,5,NA,716,4,100,3,500
2.00327385243344,7.98868216266404,0.119436300606548,7.73559453843732,5.55769758742891,5.18378638534547,7,5,NA,717,4,100,3,500
2.00322757608075,7.51918082393051,0.111608140295102,7.24943772052696,6.60865744816804,6.2968363229914,8,5,NA,718,4,100,3,500
2.00282565297812,8.6815804068329,0.107270733781807,8.44917037608542,6.75110800933186,6.45038862026728,9,5,NA,719,4,100,3,500
2.00440797876403,8.92042221785018,0.120456596801819,8.69353404302852,6.56650340650771,6.25511872232578,10,5,NA,720,4,100,3,500
