"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.02631944995872,9.99604714817293,0.322290991654795,9.792399287761,10.7192899147943,10.5300336457193,6,2,2.25,720,4,100,8,500
2.0357425682151,9.76387929650671,0.380632004335726,9.55565791083635,10.6308100892345,10.4397620095027,7,2,2.25,721,4,100,8,500
2.01001803914268,9.55647159481518,0.202516787784364,9.34235743621597,9.84899538710387,9.64325343407216,8,2,2.25,722,4,100,8,500
2.00744182721098,9.81015621211117,0.175708054556709,9.60489124724663,11.1492496675755,10.9689792703993,9,2,2.25,723,4,100,8,500
2.02170867603771,10.4641598756991,0.301498809562248,10.2719179621591,10.0052962182172,9.8017869081446,10,2,2.25,724,4,100,8,500
2.00175453519982,9.75116928666057,0.124583920881438,9.54404828669714,10.9423057037563,10.7593047113854,11,2,2.25,725,4,100,8,500
2.04335001114239,11.1011145931165,0.4227557856837,10.9183974638073,11.4308692830588,11.25543017749,12,2,2.25,726,4,100,8,500
2.00632792161767,9.64740051607536,0.150760727192776,9.43710867208252,10.1759959277219,9.97677412414293,13,2,2.25,727,4,100,8,500
2.00947882049674,11.2275438501605,0.206122116151714,11.0453638319227,11.8221461340113,11.6514378035975,14,2,2.25,728,4,100,8,500
2.01030209525573,10.4247382973218,0.214309712468616,10.2297843013804,10.5080932281702,10.3147771578152,15,2,2.25,729,4,100,8,500
2.04270659932944,10.1824405054769,0.414363659067001,9.98403498950769,10.5880949069864,10.3965480452091,16,2,2.25,730,4,100,8,500
2.00534596701389,9.55585958531375,0.161029095642877,9.34410238573705,9.94819514810741,9.74603725124142,17,2,2.25,731,4,100,8,500
2.04394909764634,9.80327119964821,0.416294510024843,9.59674328213084,11.3190438650036,11.1389194803794,18,2,2.25,732,4,100,8,500
2.00996186295281,9.7315439917742,0.193392830778569,9.52319195104299,9.92611277712583,9.72233961729279,19,2,2.25,733,4,100,8,500
2.03608651824369,10.0233883546062,0.390441010362972,9.82345683295241,10.7388690660186,10.5498450266472,20,2,2.25,734,4,100,8,500
2.0047190349622,10.5237622684932,0.141746353594069,10.3324545138027,10.5597990231272,10.3706138119245,21,2,2.25,735,4,100,8,500
2.03213811776069,10.0477359288546,0.372108417528533,9.84688139398944,9.86699398125714,9.66287626696018,22,2,2.25,736,4,100,8,500
2.00494486343363,10.2484458521698,0.121463879966695,10.051907586287,10.2755311757848,10.0797051018011,23,2,2.25,737,4,100,8,500
2.00264001790444,10.9805386874681,0.120751535360706,10.7982061656635,10.6318425134495,10.4415276668774,24,2,2.25,738,4,100,8,500
2.04846234169801,10.4464075757713,0.44819971646752,10.2554185344876,11.467189731926,11.2919366642669,25,2,2.25,739,4,100,8,500
2.00364063425611,10.2841379710734,0.13482445726692,10.0866774973977,10.4056743699232,10.2103819849819,26,2,2.25,740,4,100,8,500
2.02773511663616,9.68806604914842,0.341200637672833,9.4798339264197,9.82651581889695,9.62090208631769,27,2,2.25,741,4,100,8,500
2.00411098890755,9.78671781346538,0.119353239975212,9.58125825011287,10.7102171328071,10.5212211218943,28,2,2.25,742,4,100,8,500
2.00287095569604,10.8002570304712,0.136166558014361,10.6131758252588,10.8617368600824,10.6774707656215,29,2,2.25,743,4,100,8,500
2.04116127853645,10.2102955138361,0.415430334670813,10.0113592117635,9.84507430432966,9.63952571823687,30,2,2.25,744,4,100,8,500
2.01077743267303,9.32368966255746,0.202544700199256,9.10693574270395,9.9565520840222,9.75369790003459,31,2,2.25,745,4,100,8,500
2.03058495770262,9.65432045738421,0.3472522755976,9.44395419731156,10.1249166841632,9.92603898361476,32,2,2.25,746,4,100,8,500
2.03187605936195,9.65992253173946,0.362335204828116,9.45006777722897,10.1238728704872,9.92544477449983,33,2,2.25,747,4,100,8,500
2.02309862150805,10.1586014262709,0.29832971006192,9.95882554015226,10.4188722939569,10.2238791954528,34,2,2.25,748,4,100,8,500
2.00336640110618,9.55625377830847,0.114626611356831,9.34402440774765,9.97308585734819,9.76995508362779,35,2,2.25,749,4,100,8,500
2.05169856215509,10.7956347178397,0.451951942057778,10.6087064813064,11.2732081300217,11.0955674424413,36,2,2.25,750,4,100,8,500
2.00939191050189,10.8677956497652,0.185028048309819,10.6795824306863,11.2964594956712,11.1181093221791,37,2,2.25,751,4,100,8,500
2.00459875990391,9.44943674485,0.121069332253511,9.23434700506581,9.98618481357076,9.78480648066262,38,2,2.25,752,4,100,8,500
2.00441341325211,9.73428341958815,0.109706896679333,9.52622023409972,9.75758042662035,9.55020739802304,39,2,2.25,753,4,100,8,500
2.00402574568018,11.1167964560787,0.12705036965855,10.9361905273596,11.280740741428,11.103050239855,40,2,2.25,754,4,100,8,500
2.03862218132887,10.2237431874385,0.397758759872892,10.0265010785687,10.5401726980234,10.3478830398427,41,2,2.25,755,4,100,8,500
2.03405656578365,10.1781461691596,0.378635494660984,9.98022572702475,10.451432124257,10.25907216072,42,2,2.25,756,4,100,8,500
2.00625425988481,10.1046399930168,0.165926514702139,9.90245559896302,9.88984357297832,9.68586517924479,43,2,2.25,757,4,100,8,500
2.00343177292748,9.50620376902882,0.106362129814498,9.29228521476847,9.46553259004543,9.25226785348907,44,2,2.25,758,4,100,8,500
2.041012471603,10.9031281446172,0.412664567308109,10.7202296615302,10.6657311116151,10.4791449364186,45,2,2.25,759,4,100,8,500
2.00443190781023,9.96999698215407,0.119941375374632,9.76777138461609,10.4292383519244,10.2351290154804,46,2,2.25,760,4,100,8,500
2.01078087169511,9.71438207289113,0.200835034154489,9.50602984627077,10.3666565040995,10.1694418299578,47,2,2.25,761,4,100,8,500
2.00766377456296,10.1034545124178,0.166503762679425,9.90676494092011,10.9755014523794,10.7907641224467,48,2,2.25,762,4,100,8,500
2.00479246889346,9.59690007673266,0.122952154008201,9.38597452706055,11.0000317806003,10.8172289145949,49,2,2.25,763,4,100,8,500
2.00413857836114,10.1053513380716,0.121295358938936,9.90325212271405,10.3953489492138,10.199043944219,50,2,2.25,764,4,100,8,500
2.0149755400393,9.54681308083952,0.235007062683227,9.33253652604854,10.5415860289348,10.3491445381107,51,2,2.25,765,4,100,8,500
2.0207264852798,9.15345147123391,0.293505848870493,8.93286731814159,9.86717324353477,9.66205811453854,52,2,2.25,766,4,100,8,500
2.00441317312151,9.88176364232172,0.157942066081387,9.67588682071352,11.3885220501927,11.2096199276538,53,2,2.25,767,4,100,8,500
2.01752538750076,10.1483168750886,0.263212236185077,9.95011235259448,9.7581645819532,9.55048982274769,54,2,2.25,768,4,100,8,500
2.00771328594615,10.1538922870045,0.152022273350855,9.95468901100702,10.470980229163,10.2744378152094,55,2,2.25,769,4,100,8,500
2.01867759277876,10.4766045240305,0.282449118573021,10.28436294152,10.200641311838,10.0024397639401,56,2,2.25,770,4,100,8,500
2.00460382597215,9.34632026449623,0.125763744388549,9.12901501568004,11.1803744600961,11.0016911188741,57,2,2.25,771,4,100,8,500
2.00266107310425,11.2712593011416,0.123050484581652,11.0932747420654,10.4079764551592,10.2154858044498,58,2,2.25,772,4,100,8,500
2.00678404723852,10.0428910885841,0.176877436259069,9.83902712100694,10.7462177378962,10.5573129597,59,2,2.25,773,4,100,8,500
2.03214204200813,10.9143401058643,0.362270451983377,10.7291889851502,10.3922782189021,10.1992463070894,60,2,2.25,774,4,100,8,500
2.00762232918527,10.3902629003697,0.184138463371945,10.1974882249109,11.2423951469726,11.0626249585342,61,2,2.25,775,4,100,8,500
2.04434244438269,9.71318231129683,0.425946810020738,9.50537111563011,10.7574874331033,10.5713628204867,62,2,2.25,776,4,100,8,500
2.00345249141155,10.492361631458,0.122235966246526,10.3024829839118,11.2059712032535,11.0276656571503,63,2,2.25,777,4,100,8,500
2.0045663422723,9.58794255771526,0.129696326394512,9.37561362867278,10.9293453908268,10.7437431769875,64,2,2.25,778,4,100,8,500
2.04275907161967,10.4348180508479,0.422823585083263,10.2428833256976,10.3727063381858,10.1794327292815,65,2,2.25,779,4,100,8,500
2.02551638824286,9.94159813871911,0.321805205165738,9.73863342578204,10.3435143885197,10.1495502635004,66,2,2.25,780,4,100,8,500
2.04051355464396,10.4425267608315,0.40243945781958,10.2499682804232,10.558215601707,10.368002812551,67,2,2.25,781,4,100,8,500
2.00502917906077,9.6954716963284,0.138148994545645,9.48603784284834,10.2826819694583,10.0851964036643,68,2,2.25,782,4,100,8,500
2.00605827919768,10.1309456167583,0.125483901628272,9.93233451957908,10.4873141303592,10.2955662936738,69,2,2.25,783,4,100,8,500
2.04096521282408,9.91348283979603,0.407705549067712,9.70904915295541,10.9660832876372,10.7821147045148,70,2,2.25,784,4,100,8,500
2.02331368215158,10.2955901771446,0.307359132949724,10.0997611852015,11.4817357013788,11.305786308684,71,2,2.25,785,4,100,8,500
2.00808252774721,9.82362254449219,0.175639962262947,9.61739790108374,10.252096834553,10.0542240520677,72,2,2.25,786,4,100,8,500
2.00523901069033,9.30995441996536,0.154851063768818,9.09265690683449,10.917362683447,10.7329374441333,73,2,2.25,787,4,100,8,500
2.01561061760346,9.60449709918595,0.255187497478313,9.3957352581406,10.3325047817152,10.1385992658379,74,2,2.25,788,4,100,8,500
2.02507397156368,9.19248724037485,0.318539906213647,8.97211183023378,10.148814705672,9.94820845471871,75,2,2.25,789,4,100,8,500
2.00433059929595,9.70061559302214,0.121140033852074,9.49420403698462,10.1252227379786,9.92715418353575,76,2,2.25,790,4,100,8,500
2.00396491257691,10.1886393302912,0.12556887602201,9.98987744881998,10.3356787940913,10.141258356848,77,2,2.25,791,4,100,8,500
2.02184549160915,11.0002377353666,0.296102546509307,10.8187920403807,11.0358207062611,10.8536582354313,78,2,2.25,792,4,100,8,500
2.00623707472576,10.6628855005435,0.148242446737329,10.474104708734,10.7727867688007,10.5854596799315,79,2,2.25,793,4,100,8,500
2.0195074544722,10.0280460849063,0.293889740797551,9.82666652721026,11.1134086768986,10.9324288686423,80,2,2.25,794,4,100,8,500
2.00400906762127,10.4718631299174,0.117126105750664,10.2785706618638,10.6370080921499,10.4466920714814,81,2,2.25,795,4,100,8,500
2.00379060076557,10.0779830795821,0.130447471364926,9.87675804082433,10.6159477123998,10.4229213262046,82,2,2.25,796,4,100,8,500
2.00419888176977,10.4520128086604,0.135084050084618,10.2598387302139,11.3797228859903,11.2029468064528,83,2,2.25,797,4,100,8,500
2.00435580506719,10.2271142163667,0.14051949631948,10.0294368926016,11.2338449760623,11.0526307396348,84,2,2.25,798,4,100,8,500
2.02815315959282,9.62127469514813,0.339245215116757,9.41096940513007,10.8277822417702,10.6419881044712,85,2,2.25,799,4,100,8,500
2.01832297001148,9.09165966126312,0.275644213171792,8.86733151041306,9.57992181901964,9.36822122117598,86,2,2.25,800,4,100,8,500
2.00448856042573,10.1032255562802,0.124090365792854,9.90292159040138,10.5945140014959,10.4045494942662,87,2,2.25,801,4,100,8,500
2.00502726285212,10.884614214046,0.133882530682285,10.6989658164259,10.2006447406099,10.0023450737496,88,2,2.25,802,4,100,8,500
2.02724101107771,9.78550328726643,0.326769125315062,9.57931460625929,10.3451488150144,10.148917204289,89,2,2.25,803,4,100,8,500
2.03109983930604,9.71314913566406,0.349976659165838,9.50478011577283,10.6378948435904,10.4497646855746,90,2,2.25,804,4,100,8,500
2.01980261935747,10.1786201193242,0.279857845074639,9.98350796837963,11.1035487330312,10.9229210951615,91,2,2.25,805,4,100,8,500
2.00380625906412,9.84477716702352,0.121284557344494,9.6383888257427,10.2205653331406,10.0234269531887,92,2,2.25,806,4,100,8,500
2.02060431117917,10.1561278907481,0.291942025519774,9.95683352385633,10.3062078806775,10.110424076037,93,2,2.25,807,4,100,8,500
2.00225577300932,10.0736929803204,0.117580076565305,9.87311382794885,10.5657871468305,10.374187069981,94,2,2.25,808,4,100,8,500
2.01187933277392,9.83570926077988,0.223218437273018,9.63122077864025,9.91461025547392,9.71126885609868,95,2,2.25,809,4,100,8,500
2.02774191806866,10.586802205772,0.333203043233587,10.3972192417559,11.5056630161923,11.3318567804542,96,2,2.25,810,4,100,8,500
2.03455194419024,9.16893729722111,0.373248881535194,8.94875205384161,9.78271944745754,9.57544162860054,97,2,2.25,811,4,100,8,500
2.03392002290096,9.97554193218546,0.364953746432358,9.7746924321329,10.2755717473125,10.0791333560489,98,2,2.25,812,4,100,8,500
2.0047088239533,10.4699270724049,0.133739290410191,10.2788532405492,10.1796817623083,9.98275942275453,99,2,2.25,813,4,100,8,500
2.04221956653605,9.70214585599701,0.409425605758318,9.49533344729214,10.049124691962,9.84968887255582,100,2,2.25,814,4,100,8,500
2.02206660785712,10.204557245427,0.300416874895028,10.0063389906961,10.6341902925933,10.4445912399768,1,2,2.25,717,4,100,10,500
2.0078769361283,9.48233126698672,0.179166736347692,9.26916816432266,9.7038210625786,9.49535210309388,2,2,2.25,718,4,100,10,500
2.01716745697358,9.30741038867263,0.253777097645151,9.08885734225297,10.1305427452355,9.93064975434611,3,2,2.25,719,4,100,10,500
2.01942486408861,10.0591331467144,0.276674533004304,9.85929851134903,10.6122276714324,10.4223126637352,4,2,2.25,720,4,100,10,500
2.00721191655963,9.8188919795568,0.171242699977517,9.61466662482323,9.88329741914157,9.67733456267071,5,2,2.25,721,4,100,10,500
2.01826974628824,9.75197794574146,0.266890392398195,9.54504876256946,11.277420764638,11.0989384253692,6,2,2.25,722,4,100,10,500
2.01983005723875,9.44763015465255,0.285259789714776,9.23431761374904,9.93456522632168,9.73060163139332,7,2,2.25,723,4,100,10,500
2.00091154402947,9.43033433888271,0.102766679202283,9.21722965040593,9.44044634924564,9.22614712298352,8,2,2.25,724,4,100,10,500
2.00080728646191,9.97121171901438,0.106710346969868,9.76885588871059,9.66601875763219,9.45653435555379,9,2,2.25,725,4,100,10,500
2.02121952977556,9.80220461442317,0.294339162115339,9.595514065055,10.0320211393936,9.8312462235497,10,2,2.25,726,4,100,10,500
2.02297230127933,9.64105481344388,0.300611634799765,9.43148991749891,11.3948790087229,11.217710887491,11,2,2.25,727,4,100,10,500
2.03134777031357,10.0742146799355,0.358358675710631,9.87515104955446,10.9164861046746,10.7325216998289,12,2,2.25,728,4,100,10,500
2.02723309475965,9.98765513958952,0.325281215707259,9.78558952931346,9.64851989721719,9.4381236824829,13,2,2.25,729,4,100,10,500
2.02241036598816,9.42466745654285,0.298358851930914,9.20911591190735,9.07549298287841,8.85085687812197,14,2,2.25,730,4,100,10,500
2.01927941884061,9.48985800227299,0.285882689645436,9.27478474271381,9.39134161875373,9.17473516649745,15,2,2.25,731,4,100,10,500
2.01068391812773,9.61993956177338,0.197555941436985,9.41075994255786,10.6379739522675,10.4491273568895,16,2,2.25,732,4,100,10,500
2.00534600366878,9.34544056016119,0.136284401400923,9.12977673960671,9.78488856753082,9.57913798402553,17,2,2.25,733,4,100,10,500
2.01066712945762,9.707520767728,0.206984090057945,9.49818637653724,10.1468698686243,9.94747688634544,18,2,2.25,734,4,100,10,500
2.01853852293609,9.47704272179144,0.272582976930378,9.26517985908435,9.97154955639188,9.77108381725663,19,2,2.25,735,4,100,10,500
2.01861405131747,9.50523924325088,0.2866991196814,9.29395936072908,9.7285776517618,9.52174139143635,20,2,2.25,736,4,100,10,500
2.01655786835566,8.95118039777641,0.262660902661015,8.72348231451329,9.84412919049166,9.63841568513847,21,2,2.25,737,4,100,10,500
2.00872217259771,10.4458896801295,0.196657154149756,10.2526882903516,10.6179386515359,10.4287159569432,22,2,2.25,738,4,100,10,500
2.01360828656937,9.35493745237852,0.239388384845291,9.13840325672925,9.97563410440199,9.77378993483723,23,2,2.25,739,4,100,10,500
2.00177878813286,9.62570075682216,0.104038447481038,9.41496527672867,10.1322851663687,9.93225925068596,24,2,2.25,740,4,100,10,500
2.01802364088214,10.3818280165524,0.275513226286521,10.1900090131439,10.9374377697224,10.7533107787947,25,2,2.25,741,4,100,10,500
2.00419382006968,10.2819207769778,0.123488184375689,10.084821859184,10.5675027519932,10.3759373466121,26,2,2.25,742,4,100,10,500
2.00388167019664,10.674692731789,0.151189273058852,10.4852512816408,9.90252123499971,9.69915999978746,27,2,2.25,743,4,100,10,500
2.03007573011302,9.97821739866687,0.343879695021667,9.77563449777614,10.0932972874482,9.89129858923323,28,2,2.25,744,4,100,10,500
2.01822666314384,10.3102891004449,0.278103777314898,10.1148308903728,10.1405618650006,9.94107037677521,29,2,2.25,745,4,100,10,500
2.01716059868436,9.96478639672902,0.26177971671135,9.76347800598285,9.33347188314552,9.11685711322137,30,2,2.25,746,4,100,10,500
2.00555235190954,9.99210296590394,0.147844441586665,9.79047093744537,10.3254558496282,10.1293034326782,31,2,2.25,747,4,100,10,500
2.00378227205208,9.77432901206389,0.128949352931082,9.5674524388643,10.1896869477154,9.99087073022008,32,2,2.25,748,4,100,10,500
2.02133409734647,9.65902525024452,0.307806034150652,9.4490962826284,10.1958199605775,9.99784012762539,33,2,2.25,749,4,100,10,500
2.03152585798405,10.0707503100777,0.347858326361096,9.86958841005066,10.8081673624706,10.6194626079208,34,2,2.25,750,4,100,10,500
2.02380858824165,9.46260202558805,0.306935761949458,9.24826827041334,10.2789645328355,10.0812888558118,35,2,2.25,751,4,100,10,500
2.00527863122044,10.5059119789617,0.132308321497882,10.3143711100429,10.3784709890507,10.1834455225425,36,2,2.25,752,4,100,10,500
2.01175624205,9.11565159109195,0.203585530330186,8.89440325835674,9.41201604799325,9.19841813678111,37,2,2.25,753,4,100,10,500
2.00392644713943,10.2264964153514,0.124946502133382,10.0291575408101,10.1597801497675,9.9616693759219,38,2,2.25,754,4,100,10,500
2.00877997945348,10.0570189807826,0.191523948412935,9.85811902678694,10.077538454004,9.87650130235542,39,2,2.25,755,4,100,10,500
2.00665426264566,10.6035913969925,0.1825313887679,10.4165718577671,10.3883568746111,10.1959654493681,40,2,2.25,756,4,100,10,500
2.00198643909052,9.21862391259996,0.107199409734241,8.99856345705209,9.83774708787932,9.63304003450519,41,2,2.25,757,4,100,10,500
2.00344397838957,11.0264458365163,0.113940395901001,10.8448297036986,11.0978754249114,10.9163858082696,42,2,2.25,758,4,100,10,500
2.02481127629689,9.74429473675014,0.318547699464386,9.53635933889282,9.68234544052027,9.47231233177584,43,2,2.25,759,4,100,10,500
2.01127457819016,9.05573034067063,0.213490470889602,8.8318890093021,10.0246883551279,9.82332488667706,44,2,2.25,760,4,100,10,500
2.0163670912994,9.65427715513244,0.249177503735388,9.44439075651972,10.1806942085728,9.98177673715142,45,2,2.25,761,4,100,10,500
2.01939919046925,9.0726609525522,0.275657204637866,8.8488878523865,10.6156734898095,10.4236731662823,46,2,2.25,762,4,100,10,500
2.00823149746541,10.0157845657352,0.17783104448574,9.81288727472276,10.7850135956778,10.600949700095,47,2,2.25,763,4,100,10,500
2.00219150751659,9.80851367337136,0.113523193341296,9.60416438601501,9.45242059446417,9.24249098178168,48,2,2.25,764,4,100,10,500
2.0048607223308,9.33373324184047,0.124011771515066,9.11649517090503,9.96130324347412,9.75890285225259,49,2,2.25,765,4,100,10,500
2.02197192255597,9.81871102415933,0.305927386426602,9.61341182176014,9.55366572289726,9.34305212200599,50,2,2.25,766,4,100,10,500
2.00158333182941,9.3081281251471,0.119321014164006,9.09096485920735,10.0562202586976,9.85480013025164,51,2,2.25,767,4,100,10,500
2.02662178777381,10.0489718639665,0.332918992221406,9.84792270545027,10.459215675381,10.2660213627035,52,2,2.25,768,4,100,10,500
2.00327418639819,9.57315055750356,0.101958073914897,9.36146824147961,9.93226085257511,9.72975852027569,53,2,2.25,769,4,100,10,500
2.02678163593286,9.85468657375553,0.335085649571546,9.65119791266097,9.33091620462131,9.11557758970377,54,2,2.25,770,4,100,10,500
2.00786416683373,9.38505393137015,0.173390907372329,9.16891762248371,10.9384658274915,10.7552972469065,55,2,2.25,771,4,100,10,500
2.00876708209892,9.38926685747668,0.200860488804689,9.17339675807633,10.2344865544531,10.0370427423995,56,2,2.25,772,4,100,10,500
2.00315387299104,10.0096684435862,0.109211958611214,9.80573074795984,10.516775464333,10.3238635410097,57,2,2.25,773,4,100,10,500
2.02273706901747,10.9278855459332,0.300961728646353,10.7418630539179,11.1275677263938,10.9473925290516,58,2,2.25,774,4,100,10,500
2.00387108152688,9.52758266045723,0.117173298000491,9.31568354834767,10.6575642112568,10.4655593011429,59,2,2.25,775,4,100,10,500
2.03833607504425,9.35951688534374,0.395164177975332,9.14284489068359,10.2129900017683,10.0166959168125,60,2,2.25,776,4,100,10,500
2.00288512381899,9.89837584499148,0.11455012192044,9.69788933637165,9.9467236579659,9.74375856994492,61,2,2.25,777,4,100,10,500
2.0048001227716,8.69992224583287,0.13373329607883,8.46645300028383,9.96919262859339,9.76578740787972,62,2,2.25,778,4,100,10,500
2.0232543179917,9.39176546811948,0.312698661796521,9.17642921547032,9.99730176959239,9.79567388764016,63,2,2.25,779,4,100,10,500
2.00534388588259,10.9834919902683,0.147431884026996,10.7991748482541,9.9868365168992,9.78407569867877,64,2,2.25,780,4,100,10,500
2.02617972583994,10.257298710621,0.333663147994283,10.059726782893,9.83145470646748,9.62703042899093,65,2,2.25,781,4,100,10,500
2.02268105869316,9.99060375488548,0.299758575493773,9.78916212203553,10.1041689794309,9.90702420951021,66,2,2.25,782,4,100,10,500
2.02792940575553,10.438187553907,0.334152373978196,10.2448852247371,9.67783049937549,9.4713697862208,67,2,2.25,783,4,100,10,500
2.02412108810811,9.06040635947375,0.310165142266306,8.83550678052928,9.64376977772682,9.43302551272974,68,2,2.25,784,4,100,10,500
2.00935853583879,9.80165809885281,0.195995439506232,9.5951566247147,9.54658666294733,9.33386629168613,69,2,2.25,785,4,100,10,500
2.00346200356222,10.6342220671639,0.115872825198304,10.4453597825883,10.3272874610041,10.1339385124974,70,2,2.25,786,4,100,10,500
2.0164232479285,9.36489968272705,0.263034228035052,9.15006284758856,9.9129463720164,9.71053486454861,71,2,2.25,787,4,100,10,500
2.02159825101066,8.89132741533942,0.295123440225135,8.66728804999157,9.86083300647389,9.65801704874497,72,2,2.25,788,4,100,10,500
2.02574322417932,9.77293009293014,0.322101580592984,9.56516609008485,10.0032566184904,9.802028621858,73,2,2.25,789,4,100,10,500
2.02856415316113,9.99439845210353,0.339740395762466,9.79312243034649,10.2819951876919,10.087849554486,74,2,2.25,790,4,100,10,500
2.02575001827948,9.66355037522435,0.322209796173141,9.45600233622869,10.766574736861,10.5797785981961,75,2,2.25,791,4,100,10,500
2.00491613574108,9.39061355278829,0.142666951808917,9.17474575224477,9.85135966909445,9.64669525895309,76,2,2.25,792,4,100,10,500
2.00422349894019,9.31426092976626,0.110770212007585,9.09851109248193,10.0768837007506,9.87702842900275,77,2,2.25,793,4,100,10,500
2.00982654133977,9.63324337520307,0.200635828116792,9.42335799377527,9.60227222949895,9.39020561028174,78,2,2.25,794,4,100,10,500
2.00984988578645,9.57892397781972,0.177947277973325,9.36642722621013,9.80060600667787,9.59414848696163,79,2,2.25,795,4,100,10,500
2.00807252715985,10.1873849359546,0.186310099133949,9.98941999173404,10.3790177146182,10.186677985834,80,2,2.25,796,4,100,10,500
2.02116288684142,9.96952494543771,0.29276275840549,9.76645842640765,9.79822908659828,9.59312451644434,81,2,2.25,797,4,100,10,500
2.00738877356448,11.0599735785267,0.182258222431504,10.8758356160713,10.5097130556484,10.3171001644477,82,2,2.25,798,4,100,10,500
2.00751096650518,10.1387271109743,0.170598926161531,9.93863878508248,10.017339631089,9.81456540336397,83,2,2.25,799,4,100,10,500
2.01467412097911,10.1541149299637,0.250028509098186,9.9556725631794,10.3190222384532,10.1245103941596,84,2,2.25,800,4,100,10,500
2.0290653110146,10.5532515084303,0.344905374025604,10.3632703196865,10.4046486968389,10.2126617236407,85,2,2.25,801,4,100,10,500
2.01986290156976,8.98489818745515,0.277468159945281,8.75812505021793,9.70254648692271,9.49451299048011,86,2,2.25,802,4,100,10,500
2.01904389855816,9.35041135664497,0.274444196318398,9.13452734187103,9.82532196170139,9.61843548493798,87,2,2.25,803,4,100,10,500
2.02428562322286,9.76430367596784,0.317520912941388,9.55539889830606,10.9639323555869,10.7804688694482,88,2,2.25,804,4,100,10,500
2.0261236962728,10.5670507470267,0.322715779682535,10.3745683319808,10.3785247430521,10.1836172217666,89,2,2.25,805,4,100,10,500
2.00251038809706,9.71728744582676,0.109952966967683,9.51074029933363,9.86393845498487,9.65877978533136,90,2,2.25,806,4,100,10,500
2.02410731658034,10.6275846087176,0.315668161263354,10.4381831940102,9.74919984168204,9.54078975541075,91,2,2.25,807,4,100,10,500
2.00774722628597,9.40751524043881,0.185549901001812,9.19221068430083,10.2541172477374,10.0555022580598,92,2,2.25,808,4,100,10,500
2.00337069101107,9.75077614881225,0.127632680638973,9.5424776047779,10.6352184543612,10.4450694397251,93,2,2.25,809,4,100,10,500
2.00308570236316,9.98323186125495,0.105398530537605,9.77982492315716,10.2106476129424,10.0096756225236,94,2,2.25,810,4,100,10,500
2.00218920675358,9.1270858831932,0.0993606959398997,8.90403824842592,9.86647346748144,9.66340498622056,95,2,2.25,811,4,100,10,500
2.01173417097922,9.34787467234448,0.212160819425062,9.13115187035741,10.1330921492793,9.93113404388335,96,2,2.25,812,4,100,10,500
2.02416495705095,9.73728726968317,0.314432469024133,9.52936609888702,9.99513816803445,9.79317784219403,97,2,2.25,813,4,100,10,500
2.0201515436631,11.1273640654882,0.278950886796322,10.9463376389309,10.413527305047,10.2187757574096,98,2,2.25,814,4,100,10,500
2.01190808382007,9.83309826955426,0.216298786132759,9.62707327216172,10.3429846514192,10.1467385845978,99,2,2.25,815,4,100,10,500
2.00256972037089,10.2556575317758,0.115384346358035,10.060267401949,10.1760123824162,9.97658577599247,100,2,2.25,816,4,100,10,500
2.63272790850916,13.1682898636065,1.7113328332033,13.0159530392098,18.4721174130947,18.3643547536959,1,3,4,711,4,100,3,500
5.58395723799676,20.3233317660122,5.21387087322219,20.2247191838568,20.2315951139559,20.1349865673208,2,3,4,712,4,100,3,500
3.39533654084644,12.9722913517433,2.74250025409881,12.815982251794,17.3869824106827,17.2702160401945,3,3,4,713,4,100,3,500
5.06192402776067,12.6812455248764,4.64966855189914,12.5230068311758,18.1200763443209,18.0092481219338,4,3,4,714,4,100,3,500
3.6950215280595,13.7001728527344,3.10512131181703,13.5522006362641,18.3142805181884,18.2032418735104,5,3,4,715,4,100,3,500
5.30138437274513,13.6479906349046,4.91085106302941,13.5005797875219,17.7802768462508,17.6669669706345,6,3,4,716,4,100,3,500
2.10231431573165,14.3194411954863,0.648874755160565,14.1786298695365,20.3729529378169,20.2731955640472,7,3,4,717,4,100,3,500
5.25097615352924,13.486126833469,4.85405754962672,13.3368357033674,15.8522721787512,15.7244647929489,8,3,4,718,4,100,3,500
25.587294228456,13.5812939731404,25.5085256055097,13.4349694831992,13.875141998432,13.732712230703,9,3,4,719,4,100,3,500
2.32469022072756,13.8502174968804,1.18698426838478,13.704877504341,15.6738430479473,15.544595270233,10,3,4,720,4,100,3,500
6.16969774552523,13.7051614484492,5.83797526351384,13.5589303395859,18.143351640835,18.0336238516676,11,3,4,721,4,100,3,500
2.02198375700939,12.916514715429,0.296640160520105,12.7605826620313,17.4777394691942,17.363500053683,12,3,4,722,4,100,3,500
2.01513250136468,12.6017204406984,0.253315608498991,12.4442568292664,18.4446238104215,18.3374003155166,13,3,4,723,4,100,3,500
2.63656159203886,13.2040388811265,1.71710870999231,13.0506291651974,20.3083925525204,20.2076448606972,14,3,4,724,4,100,3,500
2.70113382145211,13.6923271709048,1.81443649470837,13.5448588554016,19.0974995093046,18.9924264395585,15,3,4,725,4,100,3,500
6.8907780597829,12.8777036926156,6.59392494990943,12.7216481847827,16.6557562024488,16.5359384980575,16,3,4,726,4,100,3,500
2.01972475422572,12.6456894246975,0.278556151861547,12.4857547071701,17.6446478191964,17.5313521660681,17,3,4,727,4,100,3,500
