"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00122224800022,4.14611308536408,0.0811472002652072,3.6327765106455,4.73695793665469,4.29224707014375,22,1,NA,732,4,100,5,500
2.01407777516459,3.75394129396472,0.229727262476761,3.17646710417024,4.61392205580227,4.15757269946321,23,1,NA,733,4,100,5,500
2.00484098012191,4.6946333928552,0.138880392411089,4.2467795034269,5.22432212005924,4.82806911279778,24,1,NA,734,4,100,5,500
2.01330877140222,4.42142911042052,0.2339650082798,3.94450158339022,5.02605028645292,4.61233307854203,25,1,NA,735,4,100,5,500
2.0070551200497,4.39096771547134,0.191113260428671,3.91012042947983,4.7722242328696,4.33466055324716,26,1,NA,736,4,100,5,500
2.0029658557788,4.32095644093799,0.0826202323288785,3.82880597476902,5.10578949810164,4.69618411943829,27,1,NA,737,4,100,5,500
2.00095208652495,4.41258441092814,0.0887245705975953,3.93440867991281,4.67003592230793,4.22091374171811,28,1,NA,738,4,100,5,500
2.00133306319003,4.09789737053953,0.0906856719715258,3.57608935920791,4.84038935122457,4.40800843117958,29,1,NA,739,4,100,5,500
2.00582518089576,4.1931930246699,0.166343606472968,3.68547294486386,5.12872624806458,4.72335841088592,30,1,NA,740,4,100,5,500
2.0126073058277,4.46744542644211,0.231238532031436,3.99567487277987,4.675994008899,4.22848393404227,31,1,NA,741,4,100,5,500
2.00042630521026,3.98072959003869,0.079363135950481,3.44131912044512,4.95178900905091,4.53131273809234,32,1,NA,742,4,100,5,500
2.00085645059598,4.11585778808826,0.0789927347243481,3.59677504214674,4.90253084915502,4.47758048213703,33,1,NA,743,4,100,5,500
2.01017983051147,4.75665922991491,0.219223069091797,4.31573949690569,5.13716963343693,4.73333896087975,34,1,NA,744,4,100,5,500
2.00094027043072,4.50049319291436,0.0921972455748494,4.0335886799644,4.87072114383596,4.44035044219547,35,1,NA,745,4,100,5,500
2.00443885822433,4.32140889551147,0.119512274157354,3.83143837547183,5.19445119196049,4.79328390111875,36,1,NA,746,4,100,5,500
2.00148977273614,4.2521313071223,0.0745474183219752,3.751168335621,4.7368591468073,4.29287362097661,37,1,NA,747,4,100,5,500
2.00159337481968,4.36077785193644,0.0793219499071803,3.87525560692686,5.00346069808569,4.58647100662882,38,1,NA,748,4,100,5,500
2.01419739880148,4.63352265481764,0.239324956869744,4.18166600331886,5.15779800660539,4.7550500682497,39,1,NA,749,4,100,5,500
2.00283381305686,4.54627128832662,0.0920822685440963,4.08131499957574,4.8993186011076,4.47248266744449,40,1,NA,750,4,100,5,500
2.02617304626133,4.4174004306431,0.316091686856794,3.93700314012086,4.99277302142729,4.57174082259031,41,1,NA,751,4,100,5,500
2.02040656960254,4.39049384950548,0.283731268188986,3.90805054846813,5.05025823148502,4.6370459847658,42,1,NA,752,4,100,5,500
2.01599629067755,4.46384139117956,0.240390585987169,3.99167284743857,4.92106206325652,4.49708506238106,43,1,NA,753,4,100,5,500
2.00203568350104,4.11822687736765,0.0812787109059613,3.59996187632304,4.90567805956565,4.48151073158903,44,1,NA,754,4,100,5,500
2.01361102795197,4.59241577501083,0.229728909960258,4.13262505390159,5.15937777496563,4.75502550116072,45,1,NA,755,4,100,5,500
2.00112565468674,4.26712922875398,0.0975242816635114,3.76983414981966,5.04623696927598,4.63221093318458,46,1,NA,756,4,100,5,500
2.00131065804817,4.53291251550537,0.0849707555789133,4.06763916483648,4.96067622900057,4.538341035673,47,1,NA,757,4,100,5,500
2.00185023800678,4.29909879456073,0.0886187717840726,3.80508509192494,4.72769826348911,4.28427531413069,48,1,NA,758,4,100,5,500
2.01162281797576,4.19232129030587,0.220080083983266,3.68547971905273,4.9478651456817,4.52649411849364,49,1,NA,759,4,100,5,500
2.00453463678199,4.90221509622773,0.116693363839759,4.47460468219038,5.19298407094773,4.79183676176322,50,1,NA,760,4,100,5,500
2.0100620500342,4.18622014221949,0.203347388755603,3.67875658562983,4.72472635653999,4.2800841441173,51,1,NA,761,4,100,5,500
2.02237342288082,4.55046935774251,0.295046264108435,4.08912914591068,5.02567254704444,4.61101591616535,52,1,NA,762,4,100,5,500
2.0020430070717,4.50244484424751,0.0843004144344146,4.03281887829199,4.86160595913617,4.43204654015098,53,1,NA,763,4,100,5,500
2.00220830631316,4.00614909100677,0.0828036838671731,3.4705871275654,4.96574216052764,4.54574518848923,54,1,NA,764,4,100,5,500
2.0144085031623,4.01292146243107,0.226590647347306,3.47536871349209,4.85922120478226,4.42627742704411,55,1,NA,765,4,100,5,500
2.0139210263178,4.08912483795263,0.242327103944518,3.56728421994471,4.84367704425318,4.4094835494725,56,1,NA,766,4,100,5,500
2.00890163716099,4.14574540771147,0.19466517633083,3.63203066709678,5.07214565195825,4.66181854688122,57,1,NA,767,4,100,5,500
2.02144351191209,4.3405110311257,0.293249187021939,3.85337827690696,5.03272385322588,4.61983274736409,58,1,NA,768,4,100,5,500
2.00340655763101,3.93028788094811,0.0789193339060409,3.38476462540703,4.67830645806904,4.22804753868675,59,1,NA,769,4,100,5,500
2.00170879753623,4.34637580559144,0.0824004987502606,3.86166588121931,4.77417467558015,4.33498983721487,60,1,NA,770,4,100,5,500
2.01103567572538,4.10994211128198,0.203187930062069,3.58970386910473,4.50664902854318,4.03671045902376,61,1,NA,771,4,100,5,500
2.01060397953558,4.45277165733806,0.214144929509011,3.97998980564048,4.76320607216555,4.32224603452201,62,1,NA,772,4,100,5,500
2.00113349015439,4.65020756706152,0.0898915544537594,4.19831868573462,5.04523556155079,4.63042678575476,63,1,NA,773,4,100,5,500
2.00196161012117,4.02582024814034,0.0778361855122505,3.49412908658267,4.62919678159919,4.17385361774146,64,1,NA,774,4,100,5,500
2.00116989776751,4.59424673410153,0.0872800717325773,4.13331296594313,5.16598375011612,4.76134945393178,65,1,NA,775,4,100,5,500
2.00173648370704,4.55206911646465,0.0858656539423555,4.08922784892677,5.10910041621491,4.70265888772571,66,1,NA,776,4,100,5,500
2.01486575590922,4.68619163129225,0.244030609189015,4.23608735977262,5.06027023746482,4.64651892160627,67,1,NA,777,4,100,5,500
2.00220404415571,4.30798755015174,0.0847288983078867,3.81369035923283,4.82624830815711,4.39177097748526,68,1,NA,778,4,100,5,500
2.00134425651228,4.36631431370734,0.0853828851572133,3.88006559726073,4.684318348188,4.23633284167059,69,1,NA,779,4,100,5,500
2.00229988684904,4.68373942190208,0.0925975655313873,4.23431479584871,5.16579504208548,4.76376672646856,70,1,NA,780,4,100,5,500
2.00181555979164,4.2070389856196,0.0778675346294074,3.70190577593679,5.12838794131092,4.72264816551384,71,1,NA,781,4,100,5,500
2.00140604214886,4.40979561754551,0.084566431824687,3.9281496254664,4.68983567955197,4.24398748441324,72,1,NA,782,4,100,5,500
2.0061521496659,4.1986333447702,0.151804671608499,3.68907244797036,4.92472839264217,4.49970687061435,73,1,NA,783,4,100,5,500
2.00219561382197,4.32056966600559,0.089524192391201,3.82764092431385,5.02500007490087,4.60698189471605,74,1,NA,784,4,100,5,500
2.01305679666182,4.1700924568081,0.223169585087474,3.65897818657672,4.7777974459915,4.33728318782828,75,1,NA,785,4,100,5,500
2.00125022112957,4.06037195437429,0.0715266098174686,3.53498522454029,4.37308219668309,3.89038000095023,76,1,NA,786,4,100,5,500
2.01955962444978,4.65150372506989,0.283923375138512,4.1981227684147,5.39283213813616,5.0078375784538,77,1,NA,787,4,100,5,500
2.00731879900016,4.59553433080299,0.188932670950578,4.13762647169575,4.81101138640916,4.37680630987711,78,1,NA,788,4,100,5,500
2.01111764396791,4.19137720876077,0.223584589505093,3.68316231447868,4.74359066130433,4.30211571162397,79,1,NA,789,4,100,5,500
2.00191788452699,4.43884053509206,0.0803742324802643,3.96135218396922,4.7143184397566,4.27098154966813,80,1,NA,790,4,100,5,500
2.00165502095959,4.43221803413961,0.0851651148983778,3.95352033220423,5.06257531950757,4.65149752323137,81,1,NA,791,4,100,5,500
2.00238224919106,4.32041623400923,0.0977412657926494,3.82915075098695,5.20169563398539,4.80129433917384,82,1,NA,792,4,100,5,500
2.01252233200021,4.52069997859048,0.237602132993195,4.05141653374796,4.96352076763587,4.54137420080157,83,1,NA,793,4,100,5,500
2.01135527559951,4.00794578610549,0.228968904655325,3.4738154954029,4.93282206562561,4.51073090949662,84,1,NA,794,4,100,5,500
2.00370153960727,4.5647522681488,0.0840856762250803,4.10170475923169,4.87056756019365,4.43701429362992,85,1,NA,795,4,100,5,500
2.00297323171749,4.27891138713102,0.0994335031104471,3.78303752809943,4.79936706156469,4.36088423575564,86,1,NA,796,4,100,5,500
2.01599533662988,4.27213403402211,0.258039659442063,3.77445755971952,4.80663002085319,4.37207071708905,87,1,NA,797,4,100,5,500
2.00216314941377,3.99274950452554,0.0774302957846012,3.45539451716593,4.42946341452044,3.95047491879129,88,1,NA,798,4,100,5,500
2.01877580869971,4.62489161497002,0.273863982199222,4.17170822510646,4.76464536661067,4.32492147545211,89,1,NA,799,4,100,5,500
2.00173013743656,4.12394231197801,0.0998389421334328,3.60975167868994,4.72163908635934,4.27850078507326,90,1,NA,800,4,100,5,500
2.00187285174038,4.72780526489891,0.0889486703502336,4.28332333527368,4.95910105559519,4.53629620964851,91,1,NA,801,4,100,5,500
2.00206934896018,4.16327085023705,0.0801535261447967,3.64839852678766,4.8388897680246,4.40465732231889,92,1,NA,802,4,100,5,500
2.00221752284152,4.43952614270665,0.078213847476844,3.9634665295052,4.88806911189353,4.45983347004867,93,1,NA,803,4,100,5,500
2.00239933555758,4.13794204352274,0.0799827768952028,3.62214711447832,4.96646303016349,4.54623737660055,94,1,NA,804,4,100,5,500
2.00959633272094,4.26941899992817,0.18555976097193,3.77163968394047,5.26440546986788,4.86972226045325,95,1,NA,805,4,100,5,500
2.0012495409866,4.43879513606316,0.0880398877880104,3.96430959901092,5.05728476026827,4.64518142595135,96,1,NA,806,4,100,5,500
2.00148790534738,4.31353367013185,0.0943988844787,3.82285767818665,4.84435291348498,4.41265989167626,97,1,NA,807,4,100,5,500
2.0005451194427,4.46794198659912,0.0833290794433769,3.99597051393836,4.84060386672535,4.41007596401663,98,1,NA,808,4,100,5,500
2.00084994192233,4.69290934868011,0.0823764368693138,4.24281902969345,4.77577724519734,4.33659783244333,99,1,NA,809,4,100,5,500
2.00830205929536,4.26474665109624,0.203022330882405,3.76802575322415,4.73152439338955,4.28972752339728,100,1,NA,810,4,100,5,500
2.00552624764168,4.37523134146232,0.152750534391684,3.89247527346013,4.74621289628391,4.30353659961795,1,1,NA,714,4,100,8,500
2.00732770475859,4.10166733931473,0.172521227719101,3.58247964612451,4.75694817764406,4.31598066111388,2,1,NA,715,4,100,8,500
2.00259579736876,4.40299947975511,0.0726122927264505,3.92006470296736,4.69602671615035,4.24913170004688,3,1,NA,716,4,100,8,500
2.00617873338619,4.19298230782348,0.163013237019487,3.68281379922203,4.33763734925055,3.85076589167899,4,1,NA,717,4,100,8,500
2.00695404106311,4.05523298349731,0.164556668427413,3.52778947903932,4.70209574673273,4.25515601452238,5,1,NA,718,4,100,8,500
2.00158168064024,4.34282209350477,0.0679914612188286,3.85389612020978,4.46393003251556,3.99061176748736,6,1,NA,719,4,100,8,500
2.00849041435906,4.14195163697151,0.190859476421038,3.62976308035006,4.40288077292036,3.92369004122203,7,1,NA,720,4,100,8,500
2.00185051861149,4.30935163026583,0.0768671200742793,3.81574732880373,4.91008939613916,4.48272686635741,8,1,NA,721,4,100,8,500
2.00793661521749,4.09223192557989,0.173367449521199,3.57173738675799,4.53073445032866,4.06569764759991,9,1,NA,722,4,100,8,500
2.00126788333122,4.21065347697973,0.0785430641366408,3.70685844161128,4.69670254020949,4.24740516490932,10,1,NA,723,4,100,8,500
2.00638743792698,4.56595582739905,0.172392005275409,4.10309901523987,4.85575085360933,4.4247455329416,11,1,NA,724,4,100,8,500
2.0031142414957,3.95279965078602,0.0717294124864612,3.41085610451425,4.76491107829224,4.32541629086995,12,1,NA,725,4,100,8,500
2.00101906701349,4.47993305455933,0.0693166453138957,4.00588686547762,4.55618375719201,4.09468494905342,13,1,NA,726,4,100,8,500
2.00522142641364,3.9639217807036,0.148252071889746,3.42208772586051,4.45825997484044,3.98396511388376,14,1,NA,727,4,100,8,500
2.00099048909073,3.95193615340077,0.0715484750467431,3.40751321656656,4.46052721443261,3.98741815824023,15,1,NA,728,4,100,8,500
2.00057706288799,4.68581448477076,0.0799114753240532,4.23812506480374,5.0867997861403,4.67597181988817,16,1,NA,729,4,100,8,500
2.00198827869681,4.25271299276495,0.06806049100567,3.75411537833691,4.44440440936556,3.9677757370886,17,1,NA,730,4,100,8,500
2.00015845664105,4.25964056399245,0.0697798253058988,3.75732890158812,4.60415707425844,4.1469489796375,18,1,NA,731,4,100,8,500
2.00230158858996,3.73254638710117,0.0689987887984668,3.15109590884799,4.48178652632687,4.00910589243211,19,1,NA,732,4,100,8,500
2.0023256675764,4.47580785801133,0.0779972431340987,4.00408127341249,4.84898359645809,4.41783473705971,20,1,NA,733,4,100,8,500
2.00130762995795,3.52651404463489,0.0704759619008204,2.90352416634285,4.35481832055548,3.86917494628523,21,1,NA,734,4,100,8,500
2.00768708430969,4.11639847271884,0.175157212778463,3.59667251088772,4.74752870758284,4.30559945158894,22,1,NA,735,4,100,8,500
1.99948640943146,4.31077599212913,0.0682704501810183,3.81989084582505,4.57823075134748,4.11874380850325,23,1,NA,736,4,100,8,500
2.00234544345948,4.01070834447989,0.0693242694655474,3.47393916064089,4.60594647158003,4.1479707537459,24,1,NA,737,4,100,8,500
2.00080520881298,4.43296185421715,0.0776010284115421,3.95601062349037,4.55849540688556,4.0959687851511,25,1,NA,738,4,100,8,500
2.00040404430116,4.27706637471412,0.0672922834262318,3.78112435699881,4.38680984723164,3.90417137790956,26,1,NA,739,4,100,8,500
2.00728400523503,4.22483744790075,0.164303739813836,3.72094903992406,4.59046357039015,4.13070817424214,27,1,NA,740,4,100,8,500
2.00092296264607,4.16816146138221,0.0765946617808357,3.6580092784337,4.53988147477422,4.07762147534462,28,1,NA,741,4,100,8,500
2.00119653616864,4.53980355972489,0.0624197846601802,4.07713538375987,4.52556963763595,4.0599684884267,29,1,NA,742,4,100,8,500
2.00071866594046,4.3108853968741,0.0673941047714698,3.8190129546433,4.37489225998632,3.89120128212625,30,1,NA,743,4,100,8,500
2.00162970368141,3.72410387611684,0.0605996318763936,3.14062799028586,4.02033441593184,3.48798777115638,31,1,NA,744,4,100,8,500
2.00061344556491,4.24949199717134,0.0763496627702719,3.7487955465642,4.72471198547654,4.28098212414719,32,1,NA,745,4,100,8,500
2.00805164803437,3.76798612884304,0.167371901384175,3.19392912227398,4.81053742891748,4.37359293667471,33,1,NA,746,4,100,8,500
2.00139526617723,4.21759631262395,0.0662515702776942,3.71503146972654,4.86095594841806,4.43104630176995,34,1,NA,747,4,100,8,500
2.002509369186,4.20438450484987,0.0723396144474567,3.69669032349729,4.73777569924488,4.29307326387713,35,1,NA,748,4,100,8,500
2.00551115131403,3.76049311120489,0.147464416535195,3.18547969627223,4.45828166124672,3.9830392606425,36,1,NA,749,4,100,8,500
2.00313041824875,3.92911691128304,0.0716132262334567,3.38322627322842,4.32577134709777,3.8353020948683,37,1,NA,750,4,100,8,500
2.01184845834609,4.22156001496571,0.205979392956081,3.71725005075692,4.84971010276784,4.41818410892598,38,1,NA,751,4,100,8,500
2.00265798877065,4.34741234777621,0.0975586457493644,3.85983962235976,4.23169746987484,3.7278730904991,39,1,NA,752,4,100,8,500
2.00656943430673,3.61700922096142,0.140175297304267,3.01012816788626,4.30946892910875,3.8156883798892,40,1,NA,753,4,100,8,500
2.00127998375889,4.22998176876049,0.0669728051949514,3.73115154197873,4.5556427482654,4.09301455771447,41,1,NA,754,4,100,8,500
2.00137410430028,4.04768712711507,0.071233011077351,3.51894518333429,4.48330529397085,4.01487472130009,42,1,NA,755,4,100,8,500
2.005429231628,3.86087033421415,0.137521922171309,3.30407302688208,4.43874262302466,3.96288531680371,43,1,NA,756,4,100,8,500
2.00548814543825,4.2452178580769,0.163083219789954,3.74656322404029,4.40786327990062,3.92877411943957,44,1,NA,757,4,100,8,500
2.00223476917424,4.4745925363615,0.0805501305262628,4.00322657877424,4.75916771097362,4.31991308230632,45,1,NA,758,4,100,8,500
2.0009148530832,4.25583853202671,0.0654324149077643,3.75692529431364,4.38572525967408,3.90181821434442,46,1,NA,759,4,100,8,500
2.00112664063744,4.31828941800701,0.0692730036935622,3.82623763488138,4.56867003164202,4.10767814611691,47,1,NA,760,4,100,8,500
2.00897471926965,4.1757746477076,0.179257080729188,3.66441535789475,4.45891090930346,3.98267256134795,48,1,NA,761,4,100,8,500
2.00211074577415,4.34884542612136,0.0807563185694909,3.86253488698725,4.69269022659163,4.2459186458375,49,1,NA,762,4,100,8,500
2.00185890663682,4.69893666790653,0.0774894018595598,4.25208513086596,4.91222863725018,4.48626969499972,50,1,NA,763,4,100,8,500
2.00225823715914,4.07208172559843,0.091588101875582,3.54906735665005,4.24135312117669,3.7393926038304,51,1,NA,764,4,100,8,500
2.00224435729775,3.77108012695818,0.0655517001569392,3.19708042737676,4.37603148782901,3.8916521300689,52,1,NA,765,4,100,8,500
1.9998454925685,4.66094780267664,0.0651601216181438,4.20933162941401,4.491653082061,4.022259885541,53,1,NA,766,4,100,8,500
2.00042950441415,4.14377504539277,0.0695069472568135,3.6291405797493,4.52651343874776,4.0621807180382,54,1,NA,767,4,100,8,500
2.00987011527346,4.53263563438262,0.208308417003076,4.06668348684589,4.52586677705887,4.0601291221513,55,1,NA,768,4,100,8,500
2.00183626534226,4.11184133883449,0.0641161201245782,3.59429115483531,4.26912976431357,3.7700562071435,56,1,NA,769,4,100,8,500
2.00032716063158,4.12080901781057,0.0715101032015845,3.60245665279896,4.64811517563101,4.19546056727601,57,1,NA,770,4,100,8,500
2.00651231754849,4.39010704993999,0.157492882127565,3.90748733411474,4.355238866653,3.86966592405782,58,1,NA,771,4,100,8,500
1.99964989776068,3.77837186273149,0.0693087426192097,3.20432612070187,4.23629107988768,3.73373326375213,59,1,NA,772,4,100,8,500
2.00162087614732,4.21232343123822,0.0746657159747583,3.70646332944945,4.53302344795887,4.06617182549732,60,1,NA,773,4,100,8,500
2.00675111751521,4.26547163544141,0.158115181322098,3.76752683700134,4.42047983174664,3.94216657984998,61,1,NA,774,4,100,8,500
2.00163611399011,4.20352711104144,0.0698397616914111,3.69598611045323,4.59808849692249,4.13871894550258,62,1,NA,775,4,100,8,500
2.01017999290486,4.46679882754479,0.205316995416551,3.99440620186569,4.79486844616087,4.35765122648749,63,1,NA,776,4,100,8,500
