"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.0121310864117,7.10832404897023,0.154845587438388,7.03775969023619,9.66382126254187,9.6116899510176,11,1,1.5,721,1,100,8,500
1.03802418128192,7.49026592819602,0.277837947443514,7.42311275122109,9.90850124891168,9.85768660822468,12,1,1.5,722,1,100,8,500
1.0011217309874,7.05567939443509,0.0498539013866277,6.98447805170839,9.984050178608,9.93362667154863,13,1,1.5,723,1,100,8,500
1.01294913793516,7.74890506119514,0.166221326002904,7.68347606462372,9.54199653158135,9.48906996377977,14,1,1.5,724,1,100,8,500
1.0230217949372,7.50434620378854,0.2123611289097,7.43688021615209,9.32194604255667,9.26821584771452,15,1,1.5,725,1,100,8,500
1.0167373088776,7.62303777614326,0.185944500852753,7.55837441808595,9.92969757135892,9.87965390713137,16,1,1.5,726,1,100,8,500
1.00959109055143,7.06893400035792,0.140770761501974,6.99748357871017,9.51425112223893,9.46030876732784,17,1,1.5,727,1,100,8,500
1.00910133342317,7.37413753500372,0.138126587298322,7.30546698680527,9.77338534913274,9.72111245005154,18,1,1.5,728,1,100,8,500
1.00216986372226,7.60806904105463,0.0729146725730466,7.54245465692262,10.0450056389942,9.99562026823502,19,1,1.5,729,1,100,8,500
1.02791329059314,7.43491753897054,0.236831552169938,7.36703445862088,9.50689522327052,9.45422474024578,20,1,1.5,730,1,100,8,500
1.00173354564549,7.08841855272038,0.0681532256520037,7.01787501556899,9.41785750661907,9.36435435930694,21,1,1.5,731,1,100,8,500
1.01478924991181,7.19749552744963,0.169430468095549,7.12794768560255,9.80980618256639,9.75874651134566,22,1,1.5,732,1,100,8,500
1.00385019942934,8.1799066491217,0.0827578070245238,8.11873099029975,10.1335843724606,10.0846151826141,23,1,1.5,733,1,100,8,500
1.00695506741485,7.75580316253163,0.117302571557623,7.690003080581,9.53981756037404,9.48595727707461,24,1,1.5,734,1,100,8,500
1.03384072180205,7.80460045509504,0.262407589301121,7.73908480004714,9.93929480167577,9.8887902774624,25,1,1.5,735,1,100,8,500
1.01733769346793,6.84370264748719,0.186446458525881,6.76971554868509,8.98080058989559,8.92371949858937,26,1,1.5,736,1,100,8,500
1.03922643427579,7.33497508798602,0.282001624897116,7.26606118013663,9.40339189214595,9.35035706041499,27,1,1.5,737,1,100,8,500
1.02733024444039,7.73704096089126,0.236607318415858,7.67292020309919,9.21358196763614,9.15885079881,28,1,1.5,738,1,100,8,500
1.00099046812935,7.92868713372702,0.052272719614843,7.86630334351188,9.71891116628542,9.66804689705902,29,1,1.5,739,1,100,8,500
1.04394751013254,6.82770339220002,0.299324150919376,6.75423660174177,9.34725792552648,9.29396816033096,30,1,1.5,740,1,100,8,500
1.00518885932509,7.0803884821542,0.101847293939079,7.00945989426685,9.13111243231898,9.07747448856193,31,1,1.5,741,1,100,8,500
1.00121090289054,7.04222242403813,0.0515237977473807,6.97095241126816,9.51787609658836,9.46557297504563,32,1,1.5,742,1,100,8,500
1.04228735239878,7.4555170620977,0.29481843340499,7.38908281002865,9.23507616842491,9.18196700440952,33,1,1.5,743,1,100,8,500
1.00209671787389,7.35167777480051,0.078538949720395,7.28240269057458,10.3540563752531,10.3049384089241,34,1,1.5,744,1,100,8,500
1.02235896251469,7.15266544422701,0.215023389124422,7.08275115962442,9.3159015759975,9.2625832944722,35,1,1.5,745,1,100,8,500
1.00167879002452,7.51855517686336,0.0586844075158346,7.45074651778853,9.79361027023188,9.74346953457335,36,1,1.5,746,1,100,8,500
1.01330650171729,7.43473459613619,0.16553385487797,7.36773022347382,9.48166129242744,9.42819385644353,37,1,1.5,747,1,100,8,500
1.03390901763849,7.63876843266002,0.261143695089517,7.57261610183681,9.60252487935106,9.55036364176274,38,1,1.5,748,1,100,8,500
1.01647164825312,7.44599075943748,0.187326806339311,7.37841672560185,9.61342642200956,9.56073626511326,39,1,1.5,749,1,100,8,500
1.00263440985773,7.58385406478213,0.0589098799541329,7.51688204008135,9.78436936178414,9.73356742733591,40,1,1.5,750,1,100,8,500
1.00256421529203,7.22361525270672,0.0696485600154565,7.15443833477468,9.37178360145544,9.31865675241494,41,1,1.5,751,1,100,8,500
1.00941845286051,8.03315584402239,0.134589895293062,7.97050678104701,9.94157583359871,9.8912745448264,42,1,1.5,752,1,100,8,500
1.00855140386494,7.29458040045365,0.124770359541517,7.22493201190601,9.56800248111665,9.51588724173706,43,1,1.5,753,1,100,8,500
1.02462655546401,7.38322887920061,0.222618285137398,7.31441518592583,9.88995798336491,9.83823910487057,44,1,1.5,754,1,100,8,500
1.04702430251878,7.21233803612928,0.310425992645494,7.14212941158699,9.58679339913539,9.53582405775282,45,1,1.5,755,1,100,8,500
1.00527443360452,8.16246266806341,0.0992044862616473,8.10019236895794,10.14438755815,10.0939194652404,46,1,1.5,756,1,100,8,500
1.00386513569649,7.33952264875103,0.0958935545337784,7.27025565734256,9.94435642441961,9.89416930261834,47,1,1.5,757,1,100,8,500
1.01536191894952,7.74451149577006,0.176375760454685,7.67875335327619,9.98274690631424,9.93286214058844,48,1,1.5,758,1,100,8,500
1.00089327741587,7.39954269349303,0.0524543629647132,7.33102615478819,9.89360001168037,9.84282936859295,49,1,1.5,759,1,100,8,500
1.00179450231498,6.78976457501796,0.0606666515938294,6.71520344068402,9.51678849930758,9.46388206174648,50,1,1.5,760,1,100,8,500
1.01872676000451,7.2830920651602,0.191575848277165,7.21478947927701,9.91780597271945,9.86646876356233,51,1,1.5,761,1,100,8,500
1.0039231438156,6.95558132465696,0.0846375072929643,6.88278480863777,9.25394032919366,9.19979256543605,52,1,1.5,762,1,100,8,500
1.00502954600224,6.97593386157714,0.0997723701244702,6.90385519606022,9.84280252847534,9.79155245694785,53,1,1.5,763,1,100,8,500
1.00712505327866,7.42873713749014,0.119168954220592,7.3616760862053,9.97049094584766,9.91980334629494,54,1,1.5,764,1,100,8,500
1.01021068321961,7.49194595025327,0.138012308776503,7.42562047451184,9.75946797651879,9.70778521371134,55,1,1.5,765,1,100,8,500
1.00085527207547,7.99169883755524,0.0550174815735604,7.93011525965918,9.81840899460042,9.76761626491155,56,1,1.5,766,1,100,8,500
1.04315400706104,7.37952705116258,0.298374059936287,7.31166956266898,9.89610705898198,9.84555281693051,57,1,1.5,767,1,100,8,500
1.00185531720589,7.45707559058337,0.0563614327477205,7.38979361642572,9.98673609986915,9.93549727010192,58,1,1.5,768,1,100,8,500
1.01567892895837,6.93880378274064,0.175137289997374,6.86656700255101,9.10445222441693,9.04975414131681,59,1,1.5,769,1,100,8,500
1.00316292906139,7.76299835761485,0.0860126709824348,7.69958636096826,9.45379484750643,9.40139034956088,60,1,1.5,770,1,100,8,500
1.01051553548646,7.25390004599671,0.144234728498073,7.18431835968335,9.79965647512817,9.7487197266743,61,1,1.5,771,1,100,8,500
1.02531493882027,6.97596689455161,0.229668542639928,6.90374290195221,9.17429813394823,9.11913123479657,62,1,1.5,772,1,100,8,500
1.00242994822688,7.4739473585747,0.0690118574618335,7.40620037189858,9.45367306238975,9.39994061243839,63,1,1.5,773,1,100,8,500
1.02446825356284,6.93924273553345,0.224928684365982,6.86747144116685,9.51422178854172,9.46206574734203,64,1,1.5,774,1,100,8,500
1.0021043341825,8.00450878368873,0.0630422497727712,7.94100716257087,9.61689198545389,9.5643388434079,65,1,1.5,775,1,100,8,500
1.00490763254059,7.86615180458415,0.100705260400341,7.80232381060663,9.91068563054252,9.85944537265432,66,1,1.5,776,1,100,8,500
1.00273104461696,6.96727425691692,0.0782536785707409,6.89458343222315,9.28254227972108,9.22773514576474,67,1,1.5,777,1,100,8,500
1.00835068055612,7.28163450773293,0.136387846527696,7.21340360713304,8.86132895600748,8.80656481042487,68,1,1.5,778,1,100,8,500
1.04613569210993,7.12414924272268,0.308699171208101,7.05307297671649,9.56817373269677,9.51684849766307,69,1,1.5,779,1,100,8,500
1.00748972925809,7.67063094230192,0.121421988892679,7.6053942277683,10.0099371055941,9.9593009573755,70,1,1.5,780,1,100,8,500
1.01424258685473,7.16060004761328,0.17349956605486,7.09099980799487,9.61578930289085,9.56332571129161,71,1,1.5,781,1,100,8,500
1.00463368987923,6.9706148090319,0.0967102256417143,6.89822776846556,9.55027766471208,9.49797875651295,72,1,1.5,782,1,100,8,500
1.03377106192097,7.67748127534059,0.258311199269883,7.61237606314203,9.67405715076109,9.62196993031147,73,1,1.5,783,1,100,8,500
1.04833310604996,7.15004630102742,0.313963491446542,7.08021330784277,9.31515500561634,9.26144789160821,74,1,1.5,784,1,100,8,500
1.02067149433716,7.09257673966643,0.205153514427681,7.02217419531678,9.40299793280689,9.34942021575427,75,1,1.5,785,1,100,8,500
1.01405842518631,7.39958242878026,0.167719288462128,7.33188064674997,9.01454453082317,8.95913584860848,76,1,1.5,786,1,100,8,500
1.0094536221578,7.0557199728057,0.140368306620105,6.98593476835951,9.6620808483732,9.60941407365073,77,1,1.5,787,1,100,8,500
1.0204533813646,6.95584471837347,0.207062965553176,6.88476334031614,9.18176013373412,9.12731686446515,78,1,1.5,788,1,100,8,500
1.05274421644701,8.45782779911075,0.331044782343553,8.3982053980334,9.93647540513129,9.88601126763272,79,1,1.5,789,1,100,8,500
1.00148112961048,7.48027687483915,0.051590349249809,7.41438032726243,9.23925913915023,9.18514866435548,80,1,1.5,790,1,100,8,500
1.00378134059784,7.38952131220506,0.0859381306456771,7.32148967348502,9.60970282587835,9.55770972255501,81,1,1.5,791,1,100,8,500
1.0295525446235,7.44545659405986,0.245760040035277,7.37701602338709,10.001015671753,9.94994314991218,82,1,1.5,792,1,100,8,500
1.00705094366372,7.12276506234713,0.114943033985212,7.05253914208524,9.41902249414652,9.36583514290869,83,1,1.5,793,1,100,8,500
1.00578651876864,7.3145413628382,0.109973999521045,7.24571930183622,9.98677090113931,9.93691005352041,84,1,1.5,794,1,100,8,500
1.04192048375112,7.38822448446683,0.29282714296718,7.32142796440789,9.63144140854481,9.58008486107516,85,1,1.5,795,1,100,8,500
1.04443918515303,6.72696985592839,0.301295446110859,6.65208259905654,9.89734102199314,9.84652685521114,86,1,1.5,796,1,100,8,500
1.03801432556718,6.89533015029918,0.278036124841765,6.82158023904571,9.37382600913563,9.32029781822281,87,1,1.5,797,1,100,8,500
1.00152928876821,7.17886929850731,0.0595848706131457,7.10909831044899,9.3955768589301,9.34272992233041,88,1,1.5,798,1,100,8,500
1.00121316553207,7.1383778572059,0.0541930684825716,7.06841511082035,9.5655176065154,9.51361194300873,89,1,1.5,799,1,100,8,500
1.02809443736861,7.1000115677386,0.239087542112577,7.0292716092988,9.34667781321703,9.29410299719505,90,1,1.5,800,1,100,8,500
1.00912819726161,7.18905520171338,0.135337035789314,7.1199223384429,9.70728177304978,9.65511488371523,91,1,1.5,801,1,100,8,500
1.01386701912426,7.29744615331218,0.168181715334864,7.2276822354824,9.31818851801323,9.26389997588074,92,1,1.5,802,1,100,8,500
1.00353656590358,7.67375837921182,0.0822628767018392,7.60746635581948,9.53263702208553,9.47929306738429,93,1,1.5,803,1,100,8,500
1.00305222995436,6.42675834000243,0.0715112618965087,6.34904073643723,9.84674639476067,9.7959279204752,94,1,1.5,804,1,100,8,500
1.00244318892838,7.31531016701324,0.0642142011802732,7.24745831329152,9.81708131187628,9.7665662384127,95,1,1.5,805,1,100,8,500
1.0017823101414,7.20587321410282,0.0671953693469384,7.13653612309027,9.17229457627013,9.11702874351406,96,1,1.5,806,1,100,8,500
1.03512402808374,7.36356359762619,0.268631764098207,7.2944435985552,9.40469617249012,9.35133469567367,97,1,1.5,807,1,100,8,500
1.02090226414181,7.12743520404903,0.201319224448183,7.05774983120894,9.71139048924623,9.66035098158764,98,1,1.5,808,1,100,8,500
1.01271000577102,7.44514315096421,0.160137427783134,7.37672788269632,10.2598082179425,10.2104672685803,99,1,1.5,809,1,100,8,500
1.00945431226597,7.06314755359598,0.137478958153337,6.99295007287397,9.25983682104364,9.20541340368158,100,1,1.5,810,1,100,8,500
1.00286595820606,7.28770314530127,0.0768248883024505,7.21959469345432,8.82449485108497,8.7681020446121,1,1,1.5,713,1,100,10,500
1.02782196217171,6.65237705918312,0.237862891951209,6.57652944356212,9.5034793073336,9.45023836190831,2,1,1.5,714,1,100,10,500
1.00301847565935,7.27519220104218,0.0631230297610047,7.2064746246525,8.87812802830993,8.82064186033544,3,1,1.5,715,1,100,10,500
1.00273563873703,7.01577402693763,0.0622821518272086,6.94369210466309,9.15933858645495,9.10357974076555,4,1,1.5,716,1,100,10,500
1.00263752585194,7.35586103098627,0.0747177892094989,7.28808010126227,9.35604544747443,9.3030937934142,5,1,1.5,717,1,100,10,500
1.00282939452594,7.57122713638923,0.0807515371874932,7.50449659122053,9.36646361333997,9.31309447850738,6,1,1.5,718,1,100,10,500
1.00165726645309,7.0093384396938,0.0554477816185471,6.9383863012692,9.20244713104044,9.14790601332594,7,1,1.5,719,1,100,10,500
1.00163874907774,7.14103053284395,0.0557045117339164,7.07119840717481,9.45882154551568,9.4059810965916,8,1,1.5,720,1,100,10,500
1.03458177571258,6.98356933570838,0.264465069085861,6.91143364806885,9.96338359011309,9.91248215470189,9,1,1.5,721,1,100,10,500
1.02670671701543,6.87749185053031,0.230767531746831,6.8046212322149,8.61161163411582,8.55343453968152,10,1,1.5,722,1,100,10,500
1.0301161052978,6.99047684739232,0.249622448298286,6.91893217154365,9.78543740309201,9.73547771002428,11,1,1.5,723,1,100,10,500
1.03018221301791,6.91576751125742,0.250648658022428,6.8428021446483,9.88948543584039,9.83984204833834,12,1,1.5,724,1,100,10,500
1.03691120204137,6.89268157455959,0.269842506372329,6.81882318945963,9.10263781292909,9.0466624425453,13,1,1.5,725,1,100,10,500
1.00148167554369,7.37789790684525,0.0517006487570678,7.30977666359107,9.75380115436136,9.70148778982347,14,1,1.5,726,1,100,10,500
1.02795774514252,7.15715625283132,0.238899038967672,7.08570044542163,8.65841910027028,8.60019467111008,15,1,1.5,727,1,100,10,500
1.00369251124343,7.25353137205401,0.0903837258292088,7.18505590256844,9.89246280583058,9.84293239494478,16,1,1.5,728,1,100,10,500
1.0389976757158,7.85617719724312,0.282910549380313,7.79178685852157,9.436342535932,9.38325531226342,17,1,1.5,729,1,100,10,500
1.01581650468621,7.52535290240147,0.174536024570491,7.4581827721082,9.2133377912474,9.15983196970286,18,1,1.5,730,1,100,10,500
1.00214424485555,7.06281328598423,0.0751761543122251,6.99257762644842,9.3610439950581,9.30712745146436,19,1,1.5,731,1,100,10,500
1.0046880760723,7.35523525205835,0.0901953884909579,7.28763513061053,9.66162704859462,9.61012410371655,20,1,1.5,732,1,100,10,500
1.03053280873448,7.60495740311074,0.248750181318704,7.53901838218698,9.30120923517755,9.24672988346932,21,1,1.5,733,1,100,10,500
1.0310078732201,7.33696875959834,0.255425985109784,7.26921883811718,8.7303551192352,8.67292625827163,22,1,1.5,734,1,100,10,500
1.03226905340156,7.2562877376987,0.257528240326455,7.18746611392959,9.43269555759994,9.38005926437662,23,1,1.5,735,1,100,10,500
1.00592126249349,7.57741979112265,0.109281315658552,7.51074032824985,9.95175762632205,9.90202779370866,24,1,1.5,736,1,100,10,500
1.02846130379984,6.85104217472839,0.23716828854136,6.77601913585153,8.27189583306414,8.21064168265556,25,1,1.5,737,1,100,10,500
1.02889073629301,7.73572240813677,0.243934793084326,7.67027432504985,9.42245537870051,9.36809703038935,26,1,1.5,738,1,100,10,500
1.03054696326584,7.31657438962112,0.249629085073054,7.24869730948453,9.17921054143349,9.12512341170433,27,1,1.5,739,1,100,10,500
1.01898809257818,7.56849686306586,0.19578966818011,7.50260678103437,9.61827416845645,9.56677872472828,28,1,1.5,740,1,100,10,500
1.00488190460361,7.16711610802698,0.0997541896432661,7.09722624155442,9.26036138007861,9.20647410846768,29,1,1.5,741,1,100,10,500
1.00368409157533,7.19671296377919,0.0853549739870927,7.12712603862475,9.69255800296076,9.64044803585156,30,1,1.5,742,1,100,10,500
1.00142289392097,7.2554822496133,0.0618411629747003,7.18657977664585,8.8647446880471,8.80780954397012,31,1,1.5,743,1,100,10,500
1.0029979539841,7.56945741832231,0.0754843777899547,7.50288172851253,8.88429436986324,8.82745190815703,32,1,1.5,744,1,100,10,500
1.02603139813199,6.92708144130567,0.229149319934943,6.85412795838675,9.71924099055387,9.66714347818668,33,1,1.5,745,1,100,10,500
1.01228192787409,7.50484201334298,0.158052543887078,7.43756440792602,9.08138772693342,9.02675084556196,34,1,1.5,746,1,100,10,500
1.00694710961462,6.99564034206665,0.119393551479064,6.92396028453158,9.11223527468157,9.05723608430618,35,1,1.5,747,1,100,10,500
1.00715029921751,7.36940198089973,0.116485961866328,7.30054825770691,9.76377631251986,9.71314857267535,36,1,1.5,748,1,100,10,500
1.02504851096503,6.61772855952082,0.23119334089522,6.54236280742307,9.19357639371878,9.13954958181071,37,1,1.5,749,1,100,10,500
1.01633655907626,7.21308938022908,0.180897132957256,7.14182347351896,9.35792724257502,9.30392829451638,38,1,1.5,750,1,100,10,500
1.02974908604571,7.07047220423017,0.245876409397626,6.99936389190662,8.74759963267418,8.69098866042316,39,1,1.5,751,1,100,10,500
1.02567354116986,7.20977890271469,0.225267972103739,7.14047818495551,9.54893987506334,9.49727009401874,40,1,1.5,752,1,100,10,500
1.00204465214465,7.82133923108539,0.0513337194884543,7.75665016601623,9.51317016984376,9.45928563019307,41,1,1.5,753,1,100,10,500
1.00973109001286,7.55320252800137,0.137774991010673,7.48591903112641,9.08615721032599,9.03112185432527,42,1,1.5,754,1,100,10,500
1.0021500914285,6.60138006313697,0.070561390525807,6.52400782913138,9.04403778663639,8.98818707461449,43,1,1.5,755,1,100,10,500
1.0356052840847,7.88921922121828,0.26779227359039,7.82525093583248,9.77437668101165,9.72328284683839,44,1,1.5,756,1,100,10,500
1.00831674753816,7.70277326159415,0.134537035158293,7.63748485365451,9.87922488952653,9.82780480457698,45,1,1.5,757,1,100,10,500
1.03699451425992,7.67646031067323,0.273500390520499,7.61051888960267,9.75657688871378,9.70454667524431,46,1,1.5,758,1,100,10,500
1.00064298744012,7.24576157094076,0.0456990426668529,7.17584787363353,9.32779701666248,9.27381806210823,47,1,1.5,759,1,100,10,500
1.00351634496122,7.67553409172288,0.0765905841054873,7.61033304828121,9.13699375558363,9.08312663062616,48,1,1.5,760,1,100,10,500
1.0037097699675,7.28858932034524,0.0808077214706826,7.21963676670197,9.64931356194564,9.59761616264795,49,1,1.5,761,1,100,10,500
1.0065418943328,6.89890555225269,0.111317797087305,6.82689485224159,9.40770255213578,9.35559190501246,50,1,1.5,762,1,100,10,500
1.00644316358271,7.18998160237699,0.11121649232779,7.11943655561288,10.2289756559007,10.1792837272431,51,1,1.5,763,1,100,10,500
1.02945831652746,7.81125037127959,0.244617482478633,7.74710543088684,8.88676012616619,8.83006903926377,52,1,1.5,764,1,100,10,500
1.00230372889327,6.90935185610629,0.0630149143552935,6.83595172149576,9.34061120499261,9.28791387004745,53,1,1.5,765,1,100,10,500
