"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.10275673204479,11.5328687754135,0.649327867182081,11.3566187648616,18.3744517562383,18.2646675808781,30,3,4,840,4,100,3,500
2.02369484177022,13.3397759561961,0.315057269966535,13.1885610904524,20.8052849046992,20.7090689443749,31,3,4,841,4,100,3,500
2.13039057549498,12.7387374208914,0.731906183407873,12.580267498707,22.1463006586995,22.0544794625149,32,3,4,842,4,100,3,500
2.00322987956847,12.8632789652758,0.154698728050481,12.7070152273613,20.6958411678193,20.597424134773,33,3,4,843,4,100,3,500
2.09631893628437,12.6511589037473,0.627181196339364,12.4898478270986,20.5331185061044,20.4350527718065,34,3,4,844,4,100,3,500
2.00633669915399,11.8658450897079,0.173267975112132,11.6959365678722,20.251046722907,20.1530567377265,35,3,4,845,4,100,3,500
2.01731923746928,11.7224965942139,0.260696721270148,11.5508345392604,19.1532127388423,19.0474901870893,36,3,4,846,4,100,3,500
2.04496100211229,13.6416763891871,0.430976560543724,13.4950236049224,20.5856074449606,20.4903810521958,37,3,4,847,4,100,3,500
2.01027528975266,12.0145290272799,0.215828075675714,11.8474508283559,19.2583681336296,19.1552207101064,38,3,4,848,4,100,3,500
2.09440788868805,11.9103899166857,0.619001195340051,11.7405898216769,18.4388000264595,18.3291704480839,39,3,4,849,4,100,3,500
2.02091488270261,12.8295091928019,0.284294911698212,12.6712202602882,21.6123220288759,21.5183440727887,40,3,4,850,4,100,3,500
2.09255772532508,12.7242106081339,0.618308974133658,12.5645677788984,20.8873322905982,20.7914527080891,41,3,4,851,4,100,3,500
2.00601512744122,13.2989074661809,0.159710086185416,13.1468178699156,20.4618026282121,20.3636972183418,42,3,4,852,4,100,3,500
2.11517271784339,12.4317030090933,0.689207973767258,12.2700460940669,19.9804274349875,19.8800998548773,43,3,4,853,4,100,3,500
2.15570200932563,13.0057010778023,0.8056192992047,12.8516377965879,20.0896438577805,19.9922633376835,44,3,4,854,4,100,3,500
2.08040776307374,12.4636524376568,0.577166955147838,12.3017238408513,21.0457975124523,20.9503811509239,45,3,4,855,4,100,3,500
2.00858576051522,12.8139635770187,0.19128766334678,12.657244551689,19.4700164161969,19.3688855420625,46,3,4,856,4,100,3,500
2.03108600785273,12.8294601658156,0.364475464827949,12.6722587646668,21.373491048372,21.2794051228693,47,3,4,857,4,100,3,500
2.10339864191642,11.4493929819337,0.653641080520193,11.2765470575723,18.1953083716382,18.0853712520997,48,3,4,858,4,100,3,500
2.15285534588938,13.3386784138907,0.795023532804775,13.1874638050419,21.1077607499185,21.0122817915346,49,3,4,859,4,100,3,500
4.19213313639973,13.3199172600905,3.68389833400534,13.165513194091,20.3198504691775,20.2175343074828,50,3,4,860,4,100,3,500
2.04932361043176,11.6862530656079,0.4472620533858,11.5114533038732,19.9707986808027,19.8684496247901,51,3,4,861,4,100,3,500
2.1109651500283,12.3420140318548,0.673698223484548,12.1767101250145,18.9615409606193,18.854043952141,52,3,4,862,4,100,3,500
2.01326839369433,12.5818639094859,0.23292154470068,12.4223308650671,19.8160762239614,19.7158090785961,53,3,4,863,4,100,3,500
2.09012314600458,11.2032298295495,0.609223745989876,11.0237231852102,17.5330180606913,17.4193604071137,54,3,4,864,4,100,3,500
2.09327247404835,13.3855260432456,0.620400192054855,13.2333161590358,20.004145683518,19.9018829199806,55,3,4,865,4,100,3,500
2.0223485828177,12.9579182843584,0.300731112126151,12.8018160430198,20.560745879081,20.4641096173815,56,3,4,866,4,100,3,500
2.64413733988061,11.9572361037234,1.73178545790184,11.7880738936655,19.550548089768,19.4482415199145,57,3,4,867,4,100,3,500
2.00475934487628,12.1117735008871,0.139188885507498,11.9455762593083,20.6700394687312,20.5735741864221,58,3,4,868,4,100,3,500
2.08706927089757,13.2379084495275,0.599726899781845,13.0854396477281,20.411903410931,20.3140662333933,59,3,4,869,4,100,3,500
2.09333523616946,11.6410063242773,0.617854649813979,11.4677627638756,20.2619591808207,20.1637807388511,60,3,4,870,4,100,3,500
2.00952605947361,12.6707048248223,0.203146846939644,12.5115774995712,20.9092135496938,20.8128412298504,61,3,4,871,4,100,3,500
2.10700049982325,12.541789442121,0.666127896443215,12.3811619630115,19.4635042219882,19.3598517807463,62,3,4,872,4,100,3,500
2.00920428301821,12.8167545610919,0.192221023962756,12.6597709923846,21.0404750291561,20.9452530189993,63,3,4,873,4,100,3,500
2.00657355775416,12.9410805359069,0.173107893492686,12.7865299220234,19.8816950274228,19.7806204271496,64,3,4,874,4,100,3,500
2.01007095051696,13.7635995978281,0.192993494143745,13.6146950538978,22.0164375555378,21.9225519537182,65,3,4,875,4,100,3,500
3.32440261711906,12.2764099994134,2.65513242186934,12.1108403142154,20.8921447067794,20.7961464593333,66,3,4,876,4,100,3,500
2.00829767762198,12.7114928415088,0.173604831180457,12.552193283594,20.4915538751784,20.3933161110231,67,3,4,877,4,100,3,500
2.10618457840063,12.5328584612472,0.660039076585666,12.3717947088593,20.7662276385607,20.6671806806672,68,3,4,878,4,100,3,500
2.00687816271514,12.6657639455957,0.160268860879851,12.5067038349847,20.2990023175291,20.2007188757037,69,3,4,879,4,100,3,500
2.13186950722573,13.0185722570194,0.737606293595323,12.8646872380926,20.2782652230477,20.179766127768,70,3,4,880,4,100,3,500
2.12070498932006,12.1360949802303,0.709491903086729,11.9686944601651,19.7570848270696,19.6543132868241,71,3,4,881,4,100,3,500
2.02947738450511,12.8244208096952,0.341196639800374,12.6671725690214,21.0622153430184,20.9652479879398,72,3,4,882,4,100,3,500
2.01004315867283,13.2751997566577,0.210327969212958,13.1227030731972,19.3941094360835,19.2904376216872,73,3,4,883,4,100,3,500
2.03279669882939,13.0537131021617,0.368540245818714,12.900402549287,21.5092523268344,21.4154268109892,74,3,4,884,4,100,3,500
2.05050255906233,12.3521867953652,0.45400579247194,12.1895116108097,20.2780339587959,20.18082210793,75,3,4,885,4,100,3,500
2.06234694817233,10.9790543051787,0.504232389538965,10.7950109760351,18.3364135831447,18.2273167752918,76,3,4,886,4,100,3,500
2.03612757355881,14.2029630400747,0.379459164064732,14.0610809210305,20.998441007491,20.9032245146312,77,3,4,887,4,100,3,500
2.11020258546553,12.7579854753471,0.675656053026648,12.5995917056912,21.8536345610436,21.7600324478247,78,3,4,888,4,100,3,500
2.00765781410314,11.6417665373015,0.160085227725998,11.4688689513289,19.5448815836075,19.4414053907497,79,3,4,889,4,100,3,500
2.00880539414339,12.7035045703987,0.194818964026619,12.5429072870262,19.6910635598051,19.5884902118955,80,3,4,890,4,100,3,500
2.1184637868301,13.0500306027984,0.700181677245188,12.8958680902078,19.8288387607103,19.7252135438111,81,3,4,891,4,100,3,500
2.00620600344724,12.1835909798865,0.147662677821452,12.0187516272044,17.6476642813777,17.5345943311495,82,3,4,892,4,100,3,500
2.10358345647552,12.8223137157046,0.649182751115187,12.6648470583731,21.2568168651989,21.1600949011516,83,3,4,893,4,100,3,500
2.04521655947252,13.4002778085336,0.431601345880447,13.2521434985377,21.1571764040332,21.0640211124737,84,3,4,894,4,100,3,500
2.0590802898837,12.5945292574801,0.491193807294591,12.4359216529014,20.6689073000657,20.571880782897,85,3,4,895,4,100,3,500
2.03397639628637,12.8454589260121,0.37055723193799,12.6884876983556,20.8183431515992,20.7218817881927,86,3,4,896,4,100,3,500
4.95079210561146,19.0508071097078,4.53017351839031,18.9435811776548,21.3628494855371,21.2671972083244,87,3,4,897,4,100,3,500
2.00729832625961,13.0695521275791,0.149442645647875,12.915387839584,19.9024037066171,19.8022308436661,88,3,4,898,4,100,3,500
2.00609454165133,12.2635900971094,0.155656131080011,12.1005572579779,18.8265876333081,18.7214883506564,89,3,4,899,4,100,3,500
2.07070515835998,14.8587057678861,0.536129470697516,14.7234093304592,21.5786762362489,21.4863438574211,90,3,4,900,4,100,3,500
2.08404983901099,11.1968519334841,0.583295007596709,11.0178329230835,20.2849393587649,20.1870949139395,91,3,4,901,4,100,3,500
2.0060428718469,13.0338039861506,0.153540955480403,12.880262673727,19.6839040185554,19.5831568058156,92,3,4,902,4,100,3,500
2.07175543563804,11.555681783027,0.542414138726924,11.3806156421194,18.6042010572698,18.4954326120091,93,3,4,903,4,100,3,500
2.01792753457435,12.5868222719099,0.260413859355476,12.4287319893028,19.3003840207197,19.1969522126734,94,3,4,904,4,100,3,500
2.11784049783463,13.1371259704265,0.69996805195318,12.982862032807,19.7758778306712,19.6738627589942,95,3,4,905,4,100,3,500
2.00685358785071,12.5098212744388,0.170104130988011,12.3504255243655,19.6908965397632,19.5902880353184,96,3,4,906,4,100,3,500
2.01748079935421,11.5830247643171,0.258285464554967,11.4069918429887,20.1370751886297,20.0356262234065,97,3,4,907,4,100,3,500
2.00408227516413,12.9276161501739,0.147722047310501,12.7722597507716,20.3330380489787,20.2347919684729,98,3,4,908,4,100,3,500
2.00623808698167,13.4913161940845,0.155898359160831,13.3427964423501,20.5891776034568,20.4926838900702,99,3,4,909,4,100,3,500
2.00803586154191,13.1570484096205,0.17629760569763,13.0043785945361,20.5128537485845,20.4161956573725,100,3,4,910,4,100,3,500
1.01633423291026,8.04985134675184,0.180974274928562,7.98734883196429,17.881034150101,17.8531410412365,1,1,1.5,906,1,200,3,500
1.04686751811776,7.83158123017999,0.307755678279046,7.76759959510432,17.5056577448722,17.4778983966139,2,1,1.5,907,1,200,3,500
1.02700790754304,7.26319502124042,0.235807634607696,7.19394541937341,17.5183688455524,17.4896397845001,3,1,1.5,908,1,200,3,500
1.07780021488205,7.73762253538706,0.401409515235312,7.67215899429101,17.3452909524734,17.3159369064286,4,1,1.5,909,1,200,3,500
1.11041896851361,7.89804659444289,0.481662645390744,7.83475338963248,17.6901276487522,17.662012363188,5,1,1.5,910,1,200,3,500
1.03980599028793,7.09996101665682,0.284944026335855,7.02912715907318,16.1595715390192,16.12891697559,6,1,1.5,911,1,200,3,500
1.00831261419704,7.89879966586319,0.129342788230469,7.83534319598309,17.1933867916219,17.1644984077317,7,1,1.5,912,1,200,3,500
1.07048877213047,7.82809583860292,0.382962473036401,7.76326127316112,17.6903805646115,17.6615143987162,8,1,1.5,913,1,200,3,500
1.00567138790769,7.07618460404783,0.10702468349418,7.00465820029806,15.8416218179633,15.8100320514612,9,1,1.5,914,1,200,3,500
1.02857480161025,7.37721187903041,0.243117430359134,7.30745650068791,17.4834913578613,17.4534655560944,10,1,1.5,915,1,200,3,500
1.10171059457806,7.8260145679282,0.462259380524533,7.76116690055112,17.9508854026266,17.9228044213646,11,1,1.5,916,1,200,3,500
1.00594918994775,8.56904951852049,0.114000773056961,8.51034161340674,18.2315975336627,18.2039507523607,12,1,1.5,917,1,200,3,500
1.00094998668484,7.89801537623261,0.0568287210853831,7.83476731755466,18.0352300629528,18.0075896329887,13,1,1.5,918,1,200,3,500
1.04347578969121,7.89883451012536,0.298229966389737,7.83534348796691,17.9654857499687,17.9373054416343,14,1,1.5,919,1,200,3,500
1.07823669220629,8.61904673778122,0.402375960730669,8.56072760596048,17.925366693735,17.8971716340885,15,1,1.5,920,1,200,3,500
1.00318042510364,7.21194259581682,0.0895649822874327,7.1413709462043,16.4942088421225,16.4630684434763,16,1,1.5,921,1,200,3,500
1.04846038847667,7.45064769383456,0.31360659609335,7.38343172677216,16.2883840040977,16.256922086142,17,1,1.5,922,1,200,3,500
1.00729386700466,6.98444495830444,0.117524482028983,6.91329188787794,17.2114605823888,17.1833755227041,18,1,1.5,923,1,200,3,500
1.0514718241961,7.96624079064507,0.32692715524697,7.90427393600543,18.6568351260445,18.6307572874653,19,1,1.5,924,1,200,3,500
1.02371925625236,7.69430271925205,0.22133669281876,7.62851725445196,16.5558202737427,16.5250792851656,20,1,1.5,925,1,200,3,500
1.05486044888696,7.51639117398083,0.338019179942125,7.44948534270123,17.0921594695218,17.0633623524942,21,1,1.5,926,1,200,3,500
1.04384427745736,8.07023492412277,0.299746944850177,8.0070642049462,17.265905418693,17.2361796620596,22,1,1.5,927,1,200,3,500
1.02742728899497,7.86624186704126,0.239669974281804,7.80317859671337,17.9381715352257,17.9104781017821,23,1,1.5,928,1,200,3,500
1.02523357586265,8.66601317975511,0.227120091029527,8.60775916581813,18.6282907527492,18.6008356923487,24,1,1.5,929,1,200,3,500
1.02341152700472,7.474960428718,0.2158966758351,7.40706564913709,18.6816013612516,18.6546583717166,25,1,1.5,930,1,200,3,500
1.05492018989534,8.49718663913297,0.336406675558548,8.43800943789665,17.1900470224712,17.1600632183629,26,1,1.5,931,1,200,3,500
1.01439659507513,8.19297190496392,0.170208234163416,8.13102389757894,18.1744792789115,18.1466512390276,27,1,1.5,932,1,200,3,500
1.0124096678152,7.68725274931259,0.157977172278405,7.62302998253014,16.9971900851857,16.96847219532,28,1,1.5,933,1,200,3,500
1.02360076405797,8.48788280486703,0.213796838358293,8.42880242707082,18.4742790686528,18.4478209558452,29,1,1.5,934,1,200,3,500
1.02905150643139,7.721974650092,0.241941780611816,7.6568448881958,16.3001514411977,16.2688517168259,30,1,1.5,935,1,200,3,500
1.02248985210187,7.66179670623981,0.214401177443685,7.59618516475098,17.2556344683637,17.2266672577888,31,1,1.5,936,1,200,3,500
1.02260285797027,7.46755784278498,0.214929358036391,7.40027176023497,17.2796216365129,17.2509696694684,32,1,1.5,937,1,200,3,500
1.00145732077742,7.04406554102569,0.0618784775744476,6.972616205954,18.005376714192,17.9773860756773,33,1,1.5,938,1,200,3,500
1.01935982250282,7.86530709303521,0.198188191751696,7.80176394824456,18.5464801018904,18.5193979140224,34,1,1.5,939,1,200,3,500
1.04697630882302,7.54796471659662,0.309092417892082,7.48040736419714,18.2591031294027,18.2308277449506,35,1,1.5,940,1,200,3,500
1.06610788791256,8.53706520662278,0.369092643425611,8.47828062973115,18.268766511444,18.2414961798579,36,1,1.5,941,1,200,3,500
1.00237111229012,8.31687991030877,0.0687743778146646,8.25741974179777,18.0577689948696,18.0313527775858,37,1,1.5,942,1,200,3,500
1.05437534662367,7.53672356812868,0.332331979039679,7.47030974056062,18.1891913779689,18.1617532812218,38,1,1.5,943,1,200,3,500
1.00635651425848,7.78240907623998,0.11338933717082,7.71798903193683,17.7794841759053,17.7514680541577,39,1,1.5,944,1,200,3,500
1.00200235863234,8.30230147581412,0.0602479656616267,8.24065563122325,17.1236257863835,17.093313771701,40,1,1.5,945,1,200,3,500
1.07971709939308,7.60155724325332,0.408371990606,7.53564529543004,17.1220684717719,17.0928283909483,41,1,1.5,946,1,200,3,500
1.01037489297559,7.94694764643303,0.148108942954341,7.88393165282666,18.1519848701673,18.1242705832602,42,1,1.5,947,1,200,3,500
1.02034044030422,8.21174205402384,0.204446165559532,8.15070316371472,17.7096793040004,17.6814940038645,43,1,1.5,948,1,200,3,500
1.00700451942108,8.32507947239138,0.118547202881283,8.26389207073948,18.2636312040585,18.2354674749074,44,1,1.5,949,1,200,3,500
1.07666133775723,7.60625840893927,0.400142694665929,7.54014123636407,16.0058071946427,15.9745477837378,45,1,1.5,950,1,200,3,500
1.01800098589105,8.09006535803199,0.189237506104948,8.02701847979827,17.8409451878956,17.8124709359112,46,1,1.5,951,1,200,3,500
1.00966544566821,8.20738521094242,0.141295949720054,8.14644688168977,18.0731870819256,18.0453425266459,47,1,1.5,952,1,200,3,500
1.10337179985338,8.05651995278289,0.466186522573125,7.99410475213476,17.3354073165772,17.306464739603,48,1,1.5,953,1,200,3,500
1.0111843433136,6.82568425991924,0.156185172855609,6.75149777035419,17.1047973736822,17.0750830506742,49,1,1.5,954,1,200,3,500
1.01960050687799,8.35400050362384,0.198830632449232,8.29446499725184,17.3848485645387,17.3560994668522,50,1,1.5,955,1,200,3,500
1.09014357372839,8.22836794514683,0.436294724364394,8.1674190581095,19.2318893993054,19.2067187163288,51,1,1.5,956,1,200,3,500
1.0574088348768,7.76324601500128,0.341345280270946,7.69875178536563,16.6081294843447,16.5782552511801,52,1,1.5,957,1,200,3,500
1.01256977544601,8.20145513285327,0.162395779131975,8.14052615033872,18.389085970859,18.3616409461252,53,1,1.5,958,1,200,3,500
1.01879675463108,7.76910832985492,0.195154650663166,7.70418179507027,18.5034811094821,18.4764887712274,54,1,1.5,959,1,200,3,500
1.01842822690679,7.65610753464679,0.192727922221664,7.59068445456001,19.2842898513175,19.2579560454608,55,1,1.5,960,1,200,3,500
1.00278157941584,8.12552728884675,0.065697207201425,8.06388296337483,17.5567770789833,17.5286632506947,56,1,1.5,961,1,200,3,500
1.00302843780779,7.50995735290015,0.0725815007476676,7.44290236665358,17.9328381012772,17.9046889799438,57,1,1.5,962,1,200,3,500
1.01493313545007,7.68150960914324,0.168531721924468,7.6153357149995,16.6392774884986,16.6088608458223,58,1,1.5,963,1,200,3,500
1.00198461941242,7.51484745525659,0.0662664926625047,7.44861441656105,17.8831383904101,17.8551544982544,59,1,1.5,964,1,200,3,500
1.04689897772335,8.43788980731724,0.311131095278147,8.37791671419053,18.1824592587446,18.1543881978526,60,1,1.5,965,1,200,3,500
1.01523268449392,7.75167015986968,0.176567638371783,7.68637559330969,16.5000183250755,16.4694193871803,61,1,1.5,966,1,200,3,500
1.03319227603813,7.45275252529092,0.259454442711765,7.38595679550091,17.5553613391406,17.527117516875,62,1,1.5,967,1,200,3,500
1.01613505235448,7.18019948038158,0.186988319293166,7.11098856297931,17.5514054721656,17.5236312907106,63,1,1.5,968,1,200,3,500
1.05776510895281,8.1225620654784,0.342666013818754,8.06017718505589,18.2600718094029,18.2317862939732,64,1,1.5,969,1,200,3,500
1.0033519043306,7.66129160979764,0.0719353528281155,7.5955659924124,17.1088056786566,17.079988254408,65,1,1.5,970,1,200,3,500
1.01216209375332,7.93103002312966,0.162354653723916,7.86853515701408,17.842975993447,17.8153407057932,66,1,1.5,971,1,200,3,500
1.03072304867015,8.20400826957163,0.251466788339719,8.14241080469243,18.4651251486368,18.4374332715657,67,1,1.5,972,1,200,3,500
1.07180403698956,8.02055323211556,0.387554218373034,7.95810330936255,17.4180608906902,17.3891380378659,68,1,1.5,973,1,200,3,500
1.09922515578516,8.17031112414851,0.455007810114896,8.10929196366225,17.7916876103438,17.7636448210004,69,1,1.5,974,1,200,3,500
1.03505779440074,7.67161694983694,0.267146945379895,7.60599364113841,16.6164220553597,16.5852613264001,70,1,1.5,975,1,200,3,500
1.04836895929932,8.22405101462241,0.316126491002153,8.1633860971881,17.4903632016833,17.4617746948235,71,1,1.5,976,1,200,3,500
1.05267007355576,8.00603702734697,0.328268688276837,7.94222985055567,17.6182274389527,17.5895604441785,72,1,1.5,977,1,200,3,500
1.06752864157554,8.06504778314079,0.373562817742007,8.0031650845665,18.1914607818913,18.1642462915989,73,1,1.5,978,1,200,3,500
1.02602812249153,7.00971720732144,0.232608462306255,6.93825275312243,16.51647001015,16.4862219525457,74,1,1.5,979,1,200,3,500
1.0326002405731,7.6032928900596,0.256098934796734,7.5368729391672,16.6365146847262,16.6061890545907,75,1,1.5,980,1,200,3,500
1.00110011169337,7.2199397361866,0.0596047210404432,7.14956361136495,16.2461495592152,16.215528601037,76,1,1.5,981,1,200,3,500
1.00225012464442,7.64717520971833,0.0735136740567984,7.58210113403115,17.2498271049802,17.2209571350243,77,1,1.5,982,1,200,3,500
1.08247494827845,8.14818776060681,0.414168804478355,8.08627092881843,17.4758756797779,17.4471195650566,78,1,1.5,983,1,200,3,500
1.00230337265345,7.06408501242827,0.0710105312294294,6.99259571485571,17.305326381364,17.2767095231186,79,1,1.5,984,1,200,3,500
1.04645577697786,7.58339539910786,0.309507831457967,7.51777447908665,17.446834349563,17.4183126384951,80,1,1.5,985,1,200,3,500
1.01990577299022,7.5515251788646,0.20066104300307,7.48518177302718,17.0070595453251,16.9776440767752,81,1,1.5,986,1,200,3,500
1.0026864296394,7.78930671241096,0.0745306670797878,7.7248918105468,17.6916527971649,17.663046857141,82,1,1.5,987,1,200,3,500
1.00206070600692,8.14180220125044,0.0657344639389132,8.08021029342793,18.3402181093148,18.3128792240281,83,1,1.5,988,1,200,3,500
1.00719645198337,8.12528113232616,0.121280340392707,8.06277849259072,17.6679838732248,17.6385814197425,84,1,1.5,989,1,200,3,500
1.08508744682675,7.53996295107314,0.420347639200706,7.47312655932783,17.7593159930442,17.7311051281155,85,1,1.5,990,1,200,3,500
1.00766120197386,8.69831271213758,0.125589504440298,8.64097169307062,18.2409679807156,18.2134520160483,86,1,1.5,991,1,200,3,500
1.01472854666282,7.59733475849526,0.175416077854222,7.53218466360181,17.2919537116441,17.263407844541,87,1,1.5,992,1,200,3,500
1.00781690117812,8.0058275002388,0.121645927249605,7.94246806730244,18.1783299330252,18.1505387079432,88,1,1.5,993,1,200,3,500
1.06245523459503,7.34490462848695,0.356934400641826,7.27662189554655,17.5543932593742,17.5253892417953,89,1,1.5,994,1,200,3,500
1.00251159457085,7.11110715337662,0.0789436691056388,7.04083713914683,17.8128985898512,17.7853486105177,90,1,1.5,995,1,200,3,500
1.04234619300683,8.29879102717092,0.293044027627368,8.23771407241437,18.0488103216323,18.020030921768,91,1,1.5,996,1,200,3,500
1.05294522305616,7.10614871680678,0.332689528350021,7.03583571162412,17.3250878826895,17.2960352192327,92,1,1.5,997,1,200,3,500
1.0487420600127,7.96544789486118,0.316413835799615,7.90322193214592,17.2555110846503,17.2274550691117,93,1,1.5,998,1,200,3,500
1.07433022440555,7.70861234534547,0.393337119995952,7.64323780612527,17.5237277518449,17.4947901133245,94,1,1.5,999,1,200,3,500
1.00725545519973,8.21245606988712,0.124508807982399,8.15154566456726,17.7881666668477,17.7598376352221,95,1,1.5,1000,1,200,3,500
1.05133965466578,7.29824721639073,0.323239602711652,7.22844170105965,16.7799581224504,16.7491264784314,96,1,1.5,1001,1,200,3,500
1.05362588980316,8.42703051630615,0.333360854694908,8.36824492508544,18.0565136321355,18.0292045651786,97,1,1.5,1002,1,200,3,500
1.04818693796758,8.59532529134073,0.312164124435447,8.53635125977884,20.0371722344438,20.0110520487921,98,1,1.5,1003,1,200,3,500
1.01830406883278,8.00320620435614,0.193029748847151,7.94037154599722,17.5296128714109,17.5012128143986,99,1,1.5,1004,1,200,3,500
1.00659261691723,7.6220323915752,0.114682438836701,7.55683100057607,18.1906676027679,18.163277217271,100,1,1.5,1005,1,200,3,500
1.00238498631761,10.2690558377865,0.0604719758329355,10.2203441167357,18.5942571018111,18.5681011461294,1,2,2.25,907,1,200,3,500
1.03892738637653,9.31229731498465,0.283178189726672,9.25838163567016,18.3862533723732,18.3588827930539,2,2,2.25,908,1,200,3,500
1.07449688097531,9.96285335728693,0.392388032635108,9.91201545526578,18.3612899751018,18.3335059327259,3,2,2.25,909,1,200,3,500
1.111684973775,10.1486956846098,0.484426809130673,10.0995474706537,18.6472308675737,18.6205667681594,4,2,2.25,910,1,200,3,500
1.02504414461424,9.12321153379807,0.225272959774149,9.06812673798169,16.9504545148453,16.9211861304604,5,2,2.25,911,1,200,3,500
1.0118018519752,10.3589410827936,0.154224462111561,10.3106932849341,18.2399406271426,18.2127495684127,6,2,2.25,912,1,200,3,500
1.06770487643143,10.2707577707948,0.375009761345177,10.221257372002,18.7790952841474,18.7518169383868,7,2,2.25,913,1,200,3,500
1.00348593305015,9.26887594661195,0.0838718677304131,9.21418221928591,16.5931106291276,16.5628486052556,8,2,2.25,914,1,200,3,500
1.04145266728372,9.53370582405238,0.292942084818821,9.47949456461951,18.2765026267175,18.2476227007447,9,2,2.25,915,1,200,3,500
1.09634264202904,10.2343405720629,0.449328977801223,10.1846623944955,19.0781584516276,19.0516350986511,10,2,2.25,916,1,200,3,500
1.01207455315574,11.144339741103,0.159235428035679,11.0992681681018,19.475300742294,19.4494340784888,11,2,2.25,917,1,200,3,500
1.0009368703153,10.420295995025,0.0564234607575928,10.3724524205612,19.3265069067123,19.3007139589267,12,2,2.25,918,1,200,3,500
1.0408690346083,10.3493171290443,0.288841193161065,10.3009975289903,19.1520246733948,19.1256303603709,13,2,2.25,919,1,200,3,500
1.07727069977105,11.1300636000628,0.399859848527047,11.084988393035,19.4700474473233,19.4441111942893,14,2,2.25,920,1,200,3,500
1.00137324044808,9.37459171452191,0.0658040284257846,9.32023371194182,17.2582555698372,17.2284228742874,15,2,2.25,921,1,200,3,500
1.04784613448996,9.87738763256218,0.311563547285156,9.82687164158584,17.4867700551296,17.4575488975581,16,2,2.25,922,1,200,3,500
1.01394623000727,8.96871309010451,0.165397374784349,8.91358119652733,17.9611506404296,17.9343032499294,17,2,2.25,923,1,200,3,500
1.07556695026604,10.3757373817825,0.397832610058715,10.3285229211367,19.8565044288063,19.832137890955,18,2,2.25,924,1,200,3,500
1.0235287838824,10.1218653894787,0.220644776344521,10.0717219718951,17.6574764205163,17.628535701774,19,2,2.25,925,1,200,3,500
1.03616380675636,9.76747505254149,0.274354634148295,9.71593061542796,18.207813758601,18.1806958516497,20,2,2.25,926,1,200,3,500
1.00197542321227,10.559287213349,0.061380374193381,10.5108493661226,18.3745619506593,18.3465146661405,21,2,2.25,927,1,200,3,500
1.04069425724849,10.1658184593462,0.291299011751487,10.1172715961897,18.943745868244,18.9176202249972,22,2,2.25,928,1,200,3,500
1.02661075303904,11.3219039713979,0.233205462489862,11.2772808747286,19.9522071250632,19.9265291714396,23,2,2.25,929,1,200,3,500
1.02400613594511,9.80492835744541,0.218661992617142,9.75304971467965,19.9722623728666,19.9469508996207,24,2,2.25,930,1,200,3,500
1.08310606975603,10.9615776640459,0.416482517688358,10.91585165598,18.1975996516948,18.1693459176118,25,2,2.25,931,1,200,3,500
1.02045737062305,10.4778803797263,0.203235698833753,10.4294037179186,19.3684742986703,19.3423087107134,26,2,2.25,932,1,200,3,500
1.00824980200709,10.0999767818743,0.128793176227376,10.051478466429,18.0268961672809,17.9999717966465,27,2,2.25,933,1,200,3,500
1.00286936715581,11.0061516821234,0.0601623357632408,10.9605894706504,19.6260153731607,19.601052323744,28,2,2.25,934,1,200,3,500
1.04043166003453,10.2102411314456,0.286555611480112,10.161049605441,17.4310150211508,17.401755904876,29,2,2.25,935,1,200,3,500
1.03126097237692,10.0480310868107,0.252843249046971,9.99812693797103,18.2857728654016,18.2584608289942,30,2,2.25,936,1,200,3,500
1.01379724822882,9.62579953132669,0.168346307351013,9.57364342322687,18.0757489487136,18.0483345055044,31,2,2.25,937,1,200,3,500
1.00131376367542,9.25232564058051,0.0595220050715057,9.19805885710802,18.8422105795123,18.8154716945094,32,2,2.25,938,1,200,3,500
1.00911864828798,10.1453177188606,0.136295033147393,10.0962477166397,19.568956074641,19.5433559406872,33,2,2.25,939,1,200,3,500
1.04463804507219,9.7996713309065,0.300984715978631,9.74747640310807,19.4303134926208,19.4036310736743,34,2,2.25,940,1,200,3,500
1.06394918201784,11.2965362681868,0.362854147201092,11.2521376918652,19.7764680650464,19.7512535211908,35,2,2.25,941,1,200,3,500
1.00211318235269,10.7879909703716,0.0649799558655933,10.7422679844594,19.2789181476034,19.2541828089224,36,2,2.25,942,1,200,3,500
1.0511498973211,9.79937987550872,0.321972041540537,9.74844717604976,18.9924839715284,18.9662126618197,37,2,2.25,943,1,200,3,500
1.00622170819345,10.0808724471795,0.112235387517415,10.0312391961429,18.8237247334965,18.7972673174563,38,2,2.25,944,1,200,3,500
1.00466729074664,10.6961722553044,0.0948225594517269,10.6481669756972,18.4139039363963,18.3855982074691,39,2,2.25,945,1,200,3,500
1.07866725525079,9.93293889008475,0.405548714899081,9.8826092087029,18.0859963581206,18.0583302382481,40,2,2.25,946,1,200,3,500
1.00705274552943,10.3633591107358,0.12349491329076,10.3151208889695,19.2637952885528,19.2376857748269,41,2,2.25,947,1,200,3,500
1.01300314617222,10.6935232317445,0.163625308093518,10.6467000514571,18.8183183041521,18.7917693825122,42,2,2.25,948,1,200,3,500
